Time Delays,Line Strength T1,Phase T1,Line Width T1,Line Strength T2,Phase T2,Line Width T2,Line Strength T3,Phase T3,Line Width T3,Background,Line Strength T1 Error,Phase T1 Error,Line Width T1 Error,Line Strength T2 Error,Phase T2 Error,Line Width T2 Error,Line Strength T3 Error,Phase T3 Error,Line Width T3 Error
-1.086500000000001,0.2814031074573995,-0.3835388879910807,0.18299999999999997,0.0415272334273061,-0.5743285958441832,0.10327558325595122,0.003643151310568294,-2.192877862311235,0.07608432796431906,0.0037350913862644825,0.0019253555581549482,0.005367351031983513,0.0019368528859921392,0.001484719943317203,0.02743750095650919,0.0055803945459297465,0.0009546227175031718,0.1946457904856694,0.029229005339060327
-1.0010000000000012,0.29555501548692376,-0.3154477561184353,0.18236008994964226,0.042479240684452246,-0.513609636494439,0.09824677791783151,0.002195255754146584,-0.7123845625287671,0.18299999999999997,0.0034412366351113852,0.002148113299315423,0.005696993954480271,0.002067395667922762,0.0016949224788183083,0.030544568575724493,0.005961589391998254,0.0006891468630880795,0.243640543035031,0.09012706919397948
-0.9155000000000005,0.2993332588219079,-0.27223862565482826,0.18299999999999997,0.041949602224449566,-0.4440621651184609,0.09907113922225966,0.002549232240333447,-1.1395219110883683,0.18299999999999997,0.0031460305677343692,0.001983034990587642,0.00520066036761277,0.0018888337249049689,0.0015609563474233384,0.028525477632169314,0.005612773177467032,0.0006371446058084144,0.19571893239225036,0.0712842437646423
-0.8300000000000008,0.3001990578647794,-0.2600536856675522,0.18299999999406574,0.042286180857537124,-0.43532396202606083,0.10030183701263659,0.0018370664883727613,-1.1663625813578724,0.18299999999999997,0.0033027194107695906,0.002084736454954101,0.005454711871370219,0.001979828742773396,0.0016309900756656126,0.029599164878165458,0.005895120669949291,0.0006697984319922884,0.2857085415714592,0.10395777913577224
-0.7445000000000012,0.2994465640419058,-0.2760401948964496,0.17987006349118215,0.041369455205282124,-0.47708706439895504,0.09944520668886853,0.0017379455548156223,-0.7178971716391936,0.18299999999999997,0.003495719892097155,0.002134633068716707,0.005584355717298299,0.001997063020675476,0.001662859387164152,0.030784703501525883,0.006083235642725944,0.0006801853563414796,0.30376062822271127,0.11238226421762257
-0.6590000000000006,0.3011168836879376,-0.278708925960527,0.17990813835002464,0.04049184666147201,-0.47824164474914427,0.0970946777590495,0.0016399236404412557,-0.9492820680759314,0.18299999999999997,0.002763491532105671,0.0020985824822591322,0.0054549450661030814,0.0019517506223091872,0.0016544933469708153,0.031230307934447973,0.00603200831858453,0.0006687026300591136,0.31793696462532245,0.11662011783529502
-0.5735000000000009,0.30477112681342844,-0.2998936240127072,0.17753041709586379,0.041201941504995836,-0.5143465363053663,0.09993532957082127,0.0033462995868066554,-2.5275843003529364,0.061000000000000006,0.002943188760105335,0.001965129202240711,0.005039594212241862,0.0017624046238287016,0.001517435899389862,0.028145933804792213,0.005539752147515563,0.0010745359266445588,0.23543300840228681,0.028551917549825067
-0.4880000000000012,0.3137433161147227,-0.3220404551818378,0.17844103636869035,0.04209374359300516,-0.5543945848417282,0.10303286013107564,0.0008799158741089014,-0.8391673775209016,0.18299999999999997,0.002742501460856251,0.002182771621853147,0.005446351799625603,0.0019353169323217158,0.0016641173152901856,0.030319807463775546,0.006219631567667663,0.0006926802345112248,0.6125428255664427,0.22562418939784926
-0.40250000000000064,0.3218822120494266,-0.348384306764393,0.17491976230797826,0.04419766649698583,-0.6063444645428444,0.10163338818210327,0.000868839295387754,-0.35180214884500843,0.18299999999999997,0.0035457916531732195,0.002351276111896879,0.005706812222466258,0.0019862876812153426,0.0017871093457480927,0.030999413941502192,0.006247900338882671,0.0007390065879013469,0.657854139213,0.24479451410870076
-0.31700000000000095,0.33381551197150794,-0.35223762566988515,0.17139944630881743,0.046567741359653254,-0.6166415357483042,0.1008283681543428,0.0014494917021681461,0.02788460022163887,0.18299999999999997,0.00383201287698967,0.002726480357293148,0.006372582572728695,0.0021671919897073674,0.002059722859334499,0.03391428329879774,0.006758754440952311,0.0008483751870381409,0.45312737105396295,0.1683228140783144
-0.23150000000000037,0.34889933694961484,-0.3567950334808508,0.1691314151182402,0.05049148727120782,-0.5682574638047101,0.09955725480049987,0.0023426143668277186,-0.11388243021302255,0.18299999999999997,0.004308936010515828,0.0030437304065753412,0.0067978591129615774,0.002282275800952223,0.0022987076043116685,0.03486249198303758,0.006863974440090713,0.0009409470342248392,0.3104885229422566,0.11558921435008011
-0.14600000000000068,0.36249511203138757,-0.3376365640712723,0.1668129964197312,0.052028940565164085,-0.5348033915749933,0.09661178100629274,0.0027499369690067183,-0.04755114785520517,0.18299999999999997,0.004388518620868839,0.0032686137044393854,0.00701417051070593,0.0023213102787390427,0.002488527738208944,0.03654349480663425,0.00697907839622166,0.0010036423590204767,0.2820374803735572,0.1050024760938157
-0.060500000000001,0.3759219833208062,-0.2993780633835516,0.16273870193407844,0.05341305199552681,-0.5035024867221779,0.09178396663513243,0.0033453964297316496,0.19808535333574023,0.18299999999999997,0.005322251517751135,0.0036851418497298293,0.0076027108754322574,0.002450934618632636,0.0028425866342461194,0.04051472032499754,0.007342322027266359,0.001117774802620106,0.25863128546008907,0.0959297739455563
0.024999999999999578,0.38450585953291033,-0.26145378639344324,0.16177951762083553,0.05468241347097993,-0.466813660141781,0.09337145469527683,0.0035358543839838046,0.3695181823807225,0.18299999999999997,0.00534902383791788,0.0037046553868121342,0.007476403293646011,0.0023912253636132054,0.002825247572294199,0.039387969597821065,0.007254502139474731,0.0011203169682757002,0.2459830986878872,0.09078447954110572
0.11049999999999927,0.3914140659752237,-0.24210462554006099,0.16054969722242304,0.05538585303239511,-0.3839973882528572,0.09410090430372813,0.004449699077920849,0.34901624464907677,0.18299999999999997,0.005306034160913746,0.0037954699570324013,0.007527883517153883,0.002386042528151534,0.0028724307501776843,0.03958638262622398,0.0073360925661555415,0.001143507589730215,0.19936965401298384,0.0736710588047625
0.19599999999999895,0.3945290293625681,-0.2180688258424808,0.15903838901316683,0.05424473301180105,-0.39696835234224864,0.09244307053279532,0.005280610735069042,0.3158830642551461,0.18299999999999997,0.00446065393087294,0.003932272624523738,0.007724773373754107,0.002427510195837948,0.002988094485114709,0.041961256366901824,0.007648157606387629,0.0011792041293819321,0.1730727386060547,0.06404600251728246
0.28149999999999953,0.3967547140298986,-0.21426095123312686,0.1557563151964845,0.05446477157297941,-0.4182647041639391,0.09325541356302298,0.004248821386906058,0.23550240496761218,0.18299999999999997,0.005213273122511257,0.003932512854481173,0.007666110213947605,0.0023623149260296105,0.002944812034724781,0.04115870157093937,0.007579235236154861,0.0011671579840701696,0.2126029504720655,0.07886651795289605
0.3669999999999992,0.3997763860516246,-0.21828676740258676,0.15872965676544837,0.05414535801037457,-0.39509375200346497,0.09398945164364393,0.004730344429182889,0.18008358923063622,0.18299999999999997,0.004594792477692551,0.0038638971218508075,0.00749101142866637,0.002351446045368914,0.0029094082893962947,0.040958709713551464,0.007596915963987831,0.0011576328999894359,0.1892600530259941,0.07032312712176594
0.4524999999999989,0.4013981509174142,-0.23859945147798492,0.1550414019948036,0.05438063607918723,-0.42671503293200597,0.0934607682047013,0.005362366521534837,0.22410194084194765,0.18299999999999997,0.0048515234838451445,0.004035411574905831,0.007772921936380618,0.0023847462241886517,0.003011717187362038,0.04216379201749017,0.007780866568499112,0.001194969399670418,0.17245307789589365,0.06397853385277602
0.5379999999999995,0.39968414661078633,-0.23778483002809275,0.1574926190694566,0.05496404227151256,-0.4099287680396479,0.0916664853429441,0.004863897180706532,0.00092166618879387,0.18299999999999997,0.004097046555140165,0.004012703774114393,0.007766438374460343,0.002424200637856222,0.003047077158809605,0.04215059663925315,0.007638916141729958,0.0011976370754164366,0.18997597305810876,0.07084761935181492
0.6234999999999992,0.4067778639464296,-0.23297582242941692,0.15405193304845968,0.05443235022826511,-0.4140821180191912,0.08755399454396877,0.00586217649561013,0.21247032092658077,0.18299999999999997,0.00452538641944701,0.004280294166296129,0.008117975718709328,0.002476579630986473,0.003287954280866629,0.04579826791129666,0.007916713031295161,0.0012635472206945482,0.16661183437690238,0.06187516795212476
0.7089999999999997,0.41516959158765343,-0.23565039015255218,0.15386609417041275,0.05633805054310903,-0.4286686527109713,0.09028023847972176,0.007068184800457335,0.2274178546377428,0.18299999999999997,0.004458874155594329,0.0045533166679525535,0.008465928026739329,0.0025791133384187957,0.003443585219972288,0.046418950417268935,0.008276780113811857,0.0013432865891728684,0.14700526201170083,0.0545502005594355
0.7944999999999994,0.42201744880358083,-0.2371737905094311,0.15317260799770682,0.058079092013466505,-0.40421787165050976,0.09216786199642914,0.007073507194786609,0.15790756362987754,0.18299999999999997,0.004554179258080356,0.004507595856597964,0.008247427189521827,0.0025009511803952764,0.0033669080547140138,0.04408112166500707,0.008024341392393905,0.0013268498531888542,0.14496165661912255,0.053893145122193224
0.8799999999999991,0.4267333671128119,-0.22114763470098509,0.15113201629071826,0.05876079243922327,-0.3695718521784529,0.0892500925801356,0.0065800574368216035,0.17382064013340176,0.18299999999999997,0.00519327624763906,0.004700144639897265,0.008490872229794309,0.0025401541433596377,0.0035428312712951927,0.04575204072223461,0.008061555642110196,0.0013743945313828127,0.1613379807140615,0.05999786627714696
0.9654999999999997,0.4312025741306772,-0.21324498464735456,0.14922917289905438,0.058760761522534254,-0.3564643378913381,0.08980791391306944,0.007535929991555689,0.18302787842472285,0.18299999999999997,0.005476143373300852,0.004935864062282775,0.008817453185232225,0.0026041635473839416,0.0036858813066190203,0.047603959086945466,0.008440558920579915,0.0014342646578974804,0.14701522435058093,0.05466585930261036
1.0509999999999993,0.43113449022808775,-0.19067292849168102,0.14843819979532566,0.05810899847930285,-0.309912773446676,0.08671752375842874,0.007463734626580186,0.19690706984608178,0.18299999999999997,0.005320312353009639,0.0051597283442000276,0.009210745656418268,0.002704934003004419,0.003908961554936121,0.05096327947490554,0.008717703817944351,0.0014954180787052056,0.15467979534817775,0.05754246007140215
1.136499999999999,0.4337122365478308,-0.17019702051274574,0.14853428031762964,0.058234532798164686,-0.26954942492293005,0.0851593486931894,0.00824312623155282,0.18718400538640678,0.18299999999999997,0.0051423292398390715,0.005271663717486047,0.0093540352292565,0.0027478666497178375,0.004030181984222501,0.052395723224747684,0.008796055959273444,0.0015283978735190467,0.1430528295054056,0.05326530501294811
1.2219999999999995,0.4349077517441799,-0.15974987289273668,0.14781787082995912,0.05895990124310293,-0.2847193110069949,0.08427822250688151,0.009672957768830719,0.1821878126933157,0.18299999999999997,0.005527904704692154,0.005582305111423323,0.009869728332827838,0.002886671333728107,0.004278852742691585,0.054894585890085744,0.009123787995122803,0.001614575953296051,0.12875844497393488,0.04794957928135794
1.3074999999999992,0.44020675377386315,-0.15164870740881975,0.14837927627221964,0.05807786261762409,-0.28641450817314235,0.08578165533275599,0.011010166217285743,0.31575737747990557,0.18299999999999997,0.0050683262090091274,0.005638815895101842,0.009859458342948888,0.0028909802777443423,0.00429354505469267,0.0559924060628665,0.009465559340459125,0.0016338889958289653,0.11475891385440602,0.04255690458204071
1.392999999999999,0.44228740889886875,-0.14955291878696594,0.1474535683713405,0.05923769405718296,-0.2890579003354216,0.08704711785660768,0.009827253401203639,0.3144991371759733,0.18299999999999997,0.004638813090196856,0.005560742321043924,0.009675253089865797,0.0028192165609817518,0.004191087903518719,0.053614125243149874,0.009200562460232322,0.0016062458613898736,0.1264123798949688,0.04687511479388231
1.4784999999999995,0.4442353709336003,-0.15210958467299313,0.14794137575545427,0.059074780831215104,-0.2986448879976872,0.08700684334123503,0.011000480113857089,0.1911843465539226,0.18299999999999997,0.0045407717611267145,0.005874020323505858,0.010174497769744557,0.0029776502676911493,0.004435482842008999,0.056873340572741876,0.009765769212555817,0.0016996037731512456,0.1192487185193403,0.04438469318856313
1.5639999999999992,0.4322645885603294,-0.1635309350522005,0.14672987927140452,0.059615639559558044,-0.3030077760422164,0.08854464902069625,0.010957661709733987,0.2652610413413819,0.18299999999999997,0.005191273938813115,0.005930944239099738,0.010556553351433882,0.0030623356223337377,0.004422337762601009,0.0562473674518186,0.009825079592631916,0.001709006808335252,0.12055005972456748,0.04475957464508602
1.6494999999999993,0.4382633384981723,-0.16616651692092,0.14527405298481771,0.06114558035656809,-0.29655727591602704,0.08952023569028608,0.009803825340368631,0.19169396842284694,0.18299999999999997,0.00516267320265815,0.0057962750831101854,0.010169176916023422,0.002922071485872355,0.004277587762091144,0.05305476586217921,0.009375803556824335,0.0016619872814105196,0.1308774039063478,0.048698758602257586
1.7349999999999994,0.4382541497083676,-0.15053561734839432,0.14564816826026897,0.059724421841608276,-0.2864800762378878,0.08508944004455993,0.009869695142075363,0.29795460121799033,0.18299999999999997,0.005340257874190788,0.0058947253873744224,0.010334535421612003,0.002975993052613662,0.0044645803868491206,0.05656143133563007,0.009488090558855598,0.0016923620065695216,0.13252506300910316,0.049180889296750796
1.8204999999999991,0.43882865086892936,-0.13915413570730253,0.14558274148765882,0.060495224504962815,-0.25523409156883836,0.08731549230985775,0.010083129351991215,0.11621499332196557,0.18299999999999997,0.005233326049177496,0.005831251103781817,0.01021458635902464,0.002942004389490475,0.004360561773856406,0.05459007615248979,0.009410368332103184,0.0016738684707982654,0.1279525771294226,0.04773612099197312
1.9059999999999993,0.43986405700564535,-0.13270959740125818,0.14478584939077904,0.060060435598353314,-0.2563809439575758,0.08784491781479585,0.010689952662826244,0.21702827812746578,0.18299999999999997,0.0048620258374733015,0.006093181924222158,0.01064718696255139,0.003047501156762138,0.00453068171174999,0.05715734252989187,0.009905855307463124,0.0017442263479767032,0.1259457106280764,0.04686519783402644
1.9914999999999994,0.44474831801184983,-0.12505119530281483,0.14369320707035413,0.0593994655467331,-0.2206504073981902,0.08352709915813807,0.011109468270020989,0.29070368609457153,0.18299999999999997,0.0053739790440113806,0.006253145302611559,0.010792398917445245,0.0030644963549544954,0.004746314351137109,0.060416107792985285,0.009938730779106392,0.0017833094274188027,0.12395641422458663,0.04605271303110882
2.0769999999999995,0.4451101811542046,-0.11706970420501805,0.1446711701802547,0.05935009562665781,-0.18296181537403855,0.08202412263546835,0.011933754809829498,0.24418192613444506,0.18299999999999997,0.005669690944689077,0.006362499151203879,0.010976078084932393,0.0031376693648640956,0.004887847982719289,0.06224342497078709,0.01004834284703689,0.0018207045558447576,0.11767184555830067,0.04380565861050608
2.162499999999999,0.44959377870337813,-0.10895981381444952,0.14501242203208106,0.0590939409471022,-0.19316837389452726,0.08159763211321702,0.011843874399118897,0.29019090934023223,0.18299999999999997,0.005572141423148072,0.006580227539716759,0.011239281465964325,0.0032198098104218704,0.005073607171286319,0.06487990552378495,0.010416415340490747,0.0018851793268987271,0.12286120345373545,0.045669586678197184
2.2479999999999993,0.44886685330494847,-0.10644735173799132,0.1442803874221065,0.060406401708344944,-0.19045513001070538,0.08671220293053745,0.010766591503430628,0.20158779848740918,0.18299999999999997,0.005706318535897374,0.006319757780888147,0.010820981512360191,0.0030844149184639917,0.004720623600350754,0.05919094535395318,0.010118165465241673,0.001806010633661188,0.12936495021968186,0.048203066920832816
2.3334999999999995,0.447435572845345,-0.11016146975472792,0.14333054209825613,0.06086712199058328,-0.1661054727036896,0.08690009755717326,0.011605911646779822,0.29036826298566865,0.18299999999999997,0.006010312727938957,0.006541708576642083,0.011236187373944386,0.0031787840014131084,0.004865299253497075,0.060575097359433096,0.010365477777688982,0.0018632637437232759,0.12398639446324639,0.04607820471995862
2.418999999999999,0.44963363261467154,-0.10525587515092313,0.14383670266598922,0.06149198691732884,-0.19005084417858498,0.08873812455169237,0.011711543556063896,0.3888774251003102,0.18299999999999997,0.005737354907136648,0.006383658064825058,0.010919592202621087,0.00309796028524373,0.004707897859660089,0.05809517939921165,0.01014898222850181,0.001821310296475886,0.12039137265238156,0.04456192803844415
2.5044999999999993,0.4522773877865376,-0.09058800465689157,0.14360138728225968,0.06065228904584895,-0.15638853840275596,0.08523412310836764,0.011553489674230998,0.3122754068929112,0.18299999999999997,0.005640468431997227,0.006410031054892588,0.010889880131695057,0.003086218053985891,0.004816761862374007,0.06012875219895665,0.010088023497721865,0.0018274761067512833,0.12216722105042914,0.04538364748253044
2.5899999999999994,0.44852277012313435,-0.08942028431168603,0.14246145019801765,0.06019866974651151,-0.17296396975518086,0.08502509320961156,0.012098627846082653,0.3013814629665929,0.18299999999999997,0.005685796101827074,0.006563009960661673,0.011233158880642793,0.0031596500126268804,0.004918002298151476,0.061821091930282866,0.010351605120723376,0.0018636843028584083,0.11894991959606784,0.04420056414473723
2.6754999999999995,0.45068940039628813,-0.08599545879400972,0.14293293384731987,0.06063336815532177,-0.16376381054802797,0.08461052729870415,0.012386726947795733,0.391126320298958,0.18299999999999997,0.005633109486704107,0.006514554701022299,0.011101332182835027,0.0031304838895187185,0.004901269037657311,0.06118286395034965,0.010185008375406547,0.001852901024627353,0.11571127023489862,0.04285865135077025
2.7609999999999992,0.45482422128440264,-0.08767033091739346,0.14240466404255428,0.05968718220686169,-0.17489885430922364,0.08276517973385408,0.01260267979939074,0.38746048044278864,0.18299999999999997,0.005802121496872661,0.006732312717723111,0.011357697165669322,0.003192458124116226,0.005109526194333957,0.06471621511223227,0.01053697169664054,0.0019113291749363816,0.11727790172361446,0.043449328555614314
2.8464999999999994,0.452143165739482,-0.08288109686576219,0.1434762277262077,0.05995558631701188,-0.14707323477329004,0.08424468586398116,0.013102045083656928,0.2818295315176983,0.18299999999999997,0.005521239422777375,0.0066723005786512,0.011334891407453918,0.0032103052562329807,0.005039946441265789,0.06360404116399083,0.010547682728643154,0.0019014638974902492,0.11200018079563656,0.04166034335564298
2.9319999999999995,0.4482944647619362,-0.07629013361447792,0.14203553306364972,0.0599850690671799,-0.14881868931516173,0.08413861482847085,0.01178000494280586,0.29534085353782985,0.18299999999999997,0.0057912824991589295,0.006614138533377091,0.01132297585357958,0.0031749832800089268,0.004973998866922774,0.06271884876331955,0.010389182904457997,0.0018754373054813795,0.1228843815566461,0.04569001793688783
3.017499999999999,0.4494520049795359,-0.07514369326168373,0.1409207082721176,0.06050744718161231,-0.16853856602149322,0.08736151770745688,0.01234780961515979,0.25648523539535434,0.18299999999999997,0.006146956910463299,0.0066579267217977325,0.01136834920337515,0.0031634894029705487,0.004897522201108102,0.06130029026525967,0.010556944702954598,0.0018804483392637743,0.11752210246656415,0.043734185347777024
3.1029999999999993,0.4519847294851914,-0.07398927853644593,0.14219069223931607,0.060988663824373734,-0.1419807286355024,0.08808250501786956,0.01285994429586988,0.3264436076921045,0.18299999999999997,0.005864187064281759,0.006565111796248171,0.011161871191883716,0.003130530533678743,0.004831537449290176,0.0600702764464307,0.010418221295692877,0.0018624858634317379,0.11191213490668256,0.04155298680124811
3.1884999999999994,0.4593027429627198,-0.05990083942159627,0.14262329754193728,0.0603866555964609,-0.12172197222640697,0.08419115432703277,0.011985031455975521,0.22349541103181442,0.18299999999999997,0.005324385221332507,0.006488514513618147,0.010846005615862454,0.0030541294396882685,0.004888150025358,0.06122633542998442,0.010152031025988446,0.0018436653959945524,0.11856486691703198,0.044203120726584194
3.273999999999999,0.45282503331086743,-0.05782791473131275,0.14208523445913138,0.060510017191663684,-0.1204952286657158,0.08431977472058427,0.011741648298270863,0.25098570840551665,0.18299999999999997,0.005355959209533684,0.0066157882446452,0.011214706331441839,0.0031454513151345335,0.004971022132807147,0.062141537270399026,0.010317770315257055,0.0018762788063340775,0.1232178016924486,0.045899479487872805
3.359499999999999,0.45564416584562634,-0.06487197625546581,0.14216846700835467,0.0596794375070572,-0.13413516853759225,0.08352834709835298,0.012208370299897938,0.2622443179243079,0.18299999999999997,0.006094441824332043,0.00673845642284832,0.011349069364173249,0.0031856257247779626,0.005087622984715849,0.06445620359719463,0.01060004299342965,0.0019116168585461355,0.12076318434740681,0.04496325384903703
3.4449999999999994,0.4548908774260641,-0.0663442767261161,0.14219546136189398,0.06018978081819258,-0.1256478114600863,0.08607710539147395,0.011899892522148573,0.32585832962921274,0.18299999999999997,0.005949373516888247,0.006535429428423651,0.011035781908520368,0.003095419937491686,0.004863876034217395,0.06120619677051027,0.01036972788687301,0.0018541282731272084,0.12034888120157014,0.04470356236656718
3.5305,0.45781040777999304,-0.06501896658364577,0.14255325694046847,0.061175559946894026,-0.11738471272928643,0.08597904500374821,0.013475067848373132,0.30238183827383935,0.18299999999999997,0.005539855594095438,0.0066886918427616895,0.011224768763390666,0.0031564799409512533,0.0049869353490664325,0.06174300930722728,0.010449176548299488,0.0019000099498096708,0.10885477038054744,0.04047238628618332
3.6159999999999997,0.4525976405163452,-0.06646409754874173,0.1420611630862903,0.06072430755424635,-0.13964661031476377,0.08482968754428241,0.013612818328919545,0.31821913682142866,0.18299999999999997,0.00598524259577844,0.006984723572443165,0.011847514852465199,0.00332134489871408,0.005232539754227588,0.06520684402141814,0.010888817943850144,0.0019806722079583664,0.11235721596979013,0.04174589449360773
3.7014999999999993,0.45480219889154155,-0.06355369655476191,0.14172522092424622,0.06090069730328192,-0.14629429646781442,0.08751251611487397,0.013074150308048035,0.39498316262747285,0.18299999999999997,0.00601263525078768,0.006765457159137988,0.011427328292115133,0.003193477923736569,0.004986581682366826,0.06206662656054709,0.01069108444710445,0.0019161307001967442,0.11340060454071767,0.041997329164911605
3.786999999999999,0.45270764149350556,-0.05707200905108692,0.14112948914123882,0.06061123705985562,-0.1519673306368139,0.0872739058222075,0.012965848874981617,0.38119405222557246,0.18299999999999997,0.006097596883575579,0.006658877378394692,0.011293631541878395,0.0031436974164470526,0.004904241487866345,0.061307100023059724,0.010535129201765523,0.0018820064980955196,0.11227162101791656,0.04160340661684623
3.8724999999999996,0.4563661253495051,-0.05743519185934069,0.1419529927700273,0.060665279427166215,-0.11433836306059161,0.08709551356559915,0.012775339905098682,0.351310049289674,0.18299999999999997,0.005534541009081121,0.006456924555357453,0.01087107394502835,0.003042647792749488,0.004774097621571332,0.059647080340708515,0.010223408400243496,0.001830276565169091,0.11072159432802567,0.04109109318660922
3.9579999999999993,0.4523422785559746,-0.06043050751530674,0.14235736717567135,0.06126162303791717,-0.10343966373240342,0.08707692439739022,0.012540698069459223,0.2570228225044104,0.18299999999999997,0.005412878711192786,0.00651121250824881,0.011061308890559575,0.003106346130250129,0.004821577406720333,0.05964378912387636,0.010227055337438751,0.0018483622214627746,0.11369398731065404,0.04234135296983069
4.0435,0.453177156891827,-0.062178832726474675,0.14204620834325263,0.06146273408855654,-0.12426833910731584,0.0879658977681094,0.012271233066438174,0.3043651568793434,0.18299999999999997,0.005943255744848954,0.006571958276217387,0.011143841657549777,0.0031221318215976916,0.00483727557876658,0.05967153710964513,0.01033586729914183,0.0018635161133972453,0.11727507847659252,0.043590914117748895
4.129,0.4551848698625655,-0.06091016893378351,0.14253378798635263,0.06087645828292086,-0.1369376886648598,0.08590476827012268,0.01241050227390123,0.3763261603463045,0.18299999999999997,0.005914416321581169,0.00665241221570943,0.011227668377005525,0.0031559599675809926,0.00496158321767892,0.061730907140236733,0.010435238224875113,0.001889495631418067,0.11772658975263149,0.04364252477695043
4.214499999999999,0.4520650829187189,-0.057854039100187916,0.14315125068004872,0.06151039094977766,-0.1063194555531926,0.08654172325666215,0.012198315068783541,0.3048765988271253,0.18299999999999997,0.005878656484864788,0.006536021729655771,0.011114553756481719,0.003137615775760046,0.004867891886256888,0.05997156594581277,0.010214563992332384,0.0018605112247910163,0.11775572754097288,0.04378249367139276
4.299999999999999,0.44723228554281075,-0.059845975280478685,0.14180144258527091,0.0614430443540743,-0.10511385865296527,0.08620762411385832,0.012452379652315434,0.26395906368780886,0.18299999999999997,0.006175609262419603,0.006796887320640049,0.01167198262908416,0.0032655174418693986,0.005047826963242754,0.06221934954926985,0.010561501034279304,0.00192570775625807,0.11929114283666571,0.044417949134403105
4.3854999999999995,0.4482717591580661,-0.05022312446122665,0.14259837335400327,0.0600558385576434,-0.12271572195760656,0.0839024669182768,0.012769507420630745,0.3911833859887415,0.18299999999999997,0.006437145957895016,0.006752121278698455,0.011567356323277841,0.0032527509839750286,0.005094707085533904,0.06418827829698419,0.010591731661827123,0.001918265700114918,0.11615013741878936,0.04304910009697214
4.470999999999999,0.45273184060457783,-0.05608393320941746,0.1401282041120975,0.06098939764122328,-0.13836776589833286,0.08508679471723841,0.011413459441177665,0.3619655117047055,0.18299999999999997,0.006329701383805785,0.00664841946566714,0.011263056926862388,0.0031140299053493948,0.00493955354433171,0.06127913207829058,0.010264054473371321,0.0018724570874345183,0.12678716662254497,0.047034109830262544
4.5565,0.44600094998796364,-0.057423410307193425,0.14040355943696595,0.059261905582785955,-0.14222703877343235,0.08332758829444342,0.013292871343058739,0.3126870908610034,0.18299999999999997,0.006477050526374333,0.007058848327091185,0.01213321829826533,0.0033632500249084,0.0053025901833532165,0.06762646958175611,0.011093928175687467,0.00199005359755251,0.11555941796676661,0.04295213551963511
4.6419999999999995,0.44698096754147654,-0.05028350343516985,0.14038870876049866,0.06006595581686744,-0.12714248611399318,0.08431064784088244,0.013185320200870652,0.2531698632758644,0.18299999999999997,0.006066920992473678,0.006893783011218676,0.011826458392228302,0.0032782343028164053,0.005149283235445516,0.06481729039324174,0.010764834216965485,0.001943461277484237,0.11365312381407941,0.0423333110681489
4.727499999999999,0.44552512771518843,-0.055280632939076736,0.14104223061277332,0.05962914513844051,-0.10937268262854431,0.08267286254675893,0.012818726605573596,0.25527069314948175,0.18299999999999997,0.006203668231409287,0.007049403047814097,0.012134038160307316,0.003378855424905207,0.005327634308274594,0.06751796715201527,0.010986839971717986,0.0019919608063143387,0.11979223614047967,0.044628396984722894
4.813,0.44767349280569035,-0.05196121904701352,0.14154726170746074,0.05931210600689247,-0.07607441761700559,0.08098266742243308,0.012441128316295987,0.25738239964062715,0.18299999999999997,0.006072420305883199,0.006942753368289005,0.0118942067222695,0.0033231562935113084,0.005308486846065689,0.06760315791780058,0.010765317768093644,0.0019653562005477842,0.12173498570073686,0.04537004354122679
4.898499999999999,0.4555472918659002,-0.05046391736422241,0.14249348969579176,0.06060532404601573,-0.08864584757152687,0.08394840924052736,0.012034134479469086,0.24198554985170156,0.18299999999999997,0.005790875104475659,0.006857103381351113,0.011558621567772173,0.003250161851206668,0.00517077883397363,0.06454073238226408,0.010664580977439338,0.0019475277953820962,0.12473848104112566,0.04649749987659795
4.984,0.4554370978660346,-0.04766838578100242,0.1417089058510076,0.06051136099110259,-0.09293505795440664,0.0834461212882292,0.012592297471307372,0.2924220529897127,0.18299999999999997,0.005795920371301248,0.00689079356068696,0.011612269883454105,0.0032466796785594132,0.005196860252544655,0.06494871685041427,0.010663468679340685,0.0019516915030905367,0.11956228922476742,0.044494224028430555
5.0695,0.45419969887150563,-0.04636259415439467,0.14123097786793604,0.06130032171075612,-0.09741859923348992,0.08488080100965072,0.012684927707703969,0.3043563024680027,0.18299999999999997,0.006127950553540233,0.006754938158521518,0.011415618365905985,0.0031803719077260644,0.005044310282091186,0.06227370755118547,0.010403139765430926,0.001909972375380148,0.11620105193842883,0.04321892891695241
5.154999999999999,0.4546493581959831,-0.049851149612748384,0.1415508551330204,0.06195048210378563,-0.09764195887970777,0.08627850161673946,0.013181001051496645,0.32216885102878123,0.18299999999999997,0.005858532494543729,0.006839419421744343,0.011554064743290455,0.0032251216536267843,0.005072950130931022,0.062029762463270466,0.010532561250460051,0.0019360098294800346,0.11341663268443465,0.04214988595949586
5.2405,0.4450067639774688,-0.056622198739409206,0.1405028183238324,0.06113924773936222,-0.11558978143252244,0.08699343985736206,0.01189692228210875,0.32232710136174336,0.18299999999999997,0.006315171220248731,0.006800001531657219,0.011729895767028651,0.003250797574120617,0.005004980504836371,0.06201747505369548,0.010622047805270903,0.0019177283827260722,0.12449419516081293,0.04625401699978709
