Time Delays,Line Strength T1,Phase T1,Line Width T1,Line Strength T2,Phase T2,Line Width T2,Line Strength T3,Phase T3,Line Width T3,Background,Line Strength T1 Error,Phase T1 Error,Line Width T1 Error,Line Strength T2 Error,Phase T2 Error,Line Width T2 Error,Line Strength T3 Error,Phase T3 Error,Line Width T3 Error
-1.086500000000001,0.09321634588497534,-0.6674731569717925,0.18299999999999997,0.013014045055932327,-0.9542072833335532,0.17793731020632386,0.0015050393498129949,-1.5528719326258729,0.11509336367006802,-0.00034065265738550404,0.0006459365658317864,0.005558526258985154,0.002004504604410111,0.0003802256275832722,0.023554657135971095,0.008301344031105174,0.0002610736419451386,0.13134828634474657,0.03012750578422164
-1.0010000000000012,0.1099856553529812,-0.5305764469292411,0.170713491989346,0.01653039049106927,-0.8081629385016996,0.14036458063938465,0.0022565773858450942,-1.957352057063674,0.10915280228253346,0.0002666045127390515,0.0006141848391482001,0.004391407298708976,0.0014828912777387617,0.0003927683748321552,0.018625784470899798,0.0051835238587394595,0.00024652598456354553,0.0824662453454504,0.017870187303770175
-0.9155000000000005,0.1262857663666473,-0.4162177929338755,0.17764373520542476,0.018637244553281904,-0.6481330784694704,0.13984845957409922,0.002031052427952616,-1.3267949848012406,0.1505531186808817,0.00015508804192588567,0.0005644322791839029,0.0035350076325790557,0.001242834857568885,0.0003688192725823947,0.015571209887776242,0.004325364290706539,0.0001968047079287888,0.07476266475566512,0.02240415729881226
-0.8300000000000008,0.13226769505166527,-0.3087927557620061,0.16441099219045224,0.019802763716463476,-0.42426250046613423,0.11282248648345061,0.0028647496955157025,-1.7824772669201925,0.18299999999882244,0.00016429581640605028,0.0005966634596818892,0.0035244219798476434,0.001144015386382641,0.0004175585243996564,0.016313004750716172,0.0036377705067419876,0.00018176472841280723,0.050089437541425544,0.017995612858300234
-0.7445000000000012,0.1370355370592848,-0.2023801313320162,0.1690658159883097,0.01970158287959425,-0.24211973385009722,0.11639622361934954,0.0025875390856050177,-1.2253281359020083,0.1829999999999338,-0.0004942670918207299,0.0005971712928898185,0.0034216841763686306,0.0011410832779883257,0.00041721282821401113,0.016461591558036604,0.003784667746343154,0.00018448074720075875,0.056015078706871974,0.020324204834386354
-0.6590000000000006,0.1360094690324124,-0.14592981699293447,0.16068143125597925,0.019841877744297975,-0.1952274047796464,0.1165354748488511,0.0017444730684106748,-1.1075823110984122,0.1622625217055291,-0.0005339594669516418,0.000604815423188698,0.003475082072854646,0.0011002273492155567,0.0004117956066354897,0.01608915708040987,0.003703567778768293,0.00019346092747336095,0.08591512278826904,0.027767238426829554
-0.5735000000000009,0.13114440063983368,-0.07815030473158692,0.16650233316025603,0.018645095498281895,-0.05307849187871334,0.1182775760216695,0.0013394491468559436,-0.8309988883769629,0.18299999999981384,-0.0012968072936125807,0.0006664289364505243,0.0039938680952876105,0.0013085030703470816,0.0004584311334188007,0.019156552078491387,0.004465581107206096,0.00020438726529371708,0.11884373730983865,0.04383183508816069
-0.4880000000000012,0.12382960235307154,-0.062113508240334264,0.1697227550360748,0.01636124369881814,-0.23092289920220124,0.10969070442457458,0.0007657555356495715,-0.04752338964274981,0.18299999999999997,-0.0010810527117069515,0.0006521592579814089,0.004131494220769626,0.001380585608533237,0.0004701829208115974,0.022212241103703685,0.0048005336895252,0.00020196588727343807,0.20354398083689285,0.07619105067130086
-0.40250000000000064,0.11584212826949998,-0.11866175705485255,0.16862223910560797,0.014820967840503373,-0.282108127685866,0.12009244370900335,0.0003677996442641299,1.1098587749920181,0.18299999999999997,-0.0007725767352470423,0.000642105782365254,0.004362677086951605,0.001440836219595504,0.0004410962163822497,0.023243789742207206,0.005472336364341046,0.00019807028336718408,0.4258135378987037,0.15276456637683772
-0.31700000000000095,0.11483537013439486,-0.24053037104544955,0.16746167989581628,0.01421166524937788,-0.1888815745738958,0.12577931453112887,0.0016378357125044264,-1.3433911250369635,0.18299999999999997,-0.0006747619982062031,0.0004631117489936406,0.003174115632825969,0.0010471009699431707,0.00030983710785088256,0.017101500230356375,0.004231312187010285,0.00014238432311867774,0.06850689480729806,0.024754167681686333
-0.23150000000000037,0.12228547809127933,-0.3348846504396768,0.1719304176270724,0.013937501014563564,-0.40763227954514747,0.1273437383448389,0.00199507878520421,-1.87438591319734,0.17222306822964858,-0.0006483169953877583,0.00042802703502228286,0.0027599462852353255,0.0009336728842054837,0.0002883290253171593,0.016236131542018327,0.004062835142596377,0.0001373843876345709,0.05410640489217956,0.018308547389486167
-0.14600000000000068,0.1415853656750334,-0.4302540304704955,0.1672690708616567,0.01589356684764536,-0.6374951728750732,0.11468448334306476,0.002206063714575142,-1.4860692786464857,0.18299999999999997,-0.00016123309745156105,0.0008220390943237722,0.0045307397070125325,0.0015073589234924534,0.0005754899329451331,0.027929847733293905,0.00638843712446703,0.00025254500052307986,0.09003587435798807,0.03256442596861169
-0.060500000000001,0.16687230745505946,-0.4411078742646145,0.16663001224918175,0.02023313834819055,-0.6017138272352456,0.12654197841461165,0.0023516067189381594,-1.4886359695447104,0.18299999998870264,-0.00023533756115597074,0.000688364929693978,0.003231504629438888,0.0010684384866918122,0.0004580103914717905,0.017628207765172536,0.004440160828394275,0.00021105388892868153,0.07063787293591274,0.025566080283987838
0.024999999999999578,0.19179077407003434,-0.395507031929295,0.16909951721937613,0.024590100031904594,-0.5702102213851357,0.11795209061374519,0.0020379213277702886,-0.7480223228876168,0.18299999999999997,-0.0002336283111154695,0.0009623920291081846,0.003928200461595147,0.0013202729325993861,0.0006679707390900865,0.021039219036271532,0.0049334461798912045,0.00029737203951498716,0.11343694525290109,0.04190241047922351
0.11049999999999927,0.21410323319377364,-0.3321403096753875,0.16580822356212332,0.028408954846995776,-0.46614828823876936,0.11401298902901444,0.0025710743397324124,-1.8990589259954251,0.09104338453513634,8.73811320076077e-05,0.0008790304772902901,0.0032051242435669966,0.0010468315884467876,0.0006145252522200003,0.016691977584449732,0.003748873098117428,0.0003806349983215345,0.11074541585737198,0.019929555327541367
0.19599999999999895,0.2316107180794933,-0.26699794129484083,0.16010871464119808,0.031781616594103834,-0.3524243738101522,0.11851097884128893,0.0026586921064592228,-1.271191209542877,0.18299999999999994,0.0004391594709951052,0.0008312982550441606,0.0028012605129906437,0.0008871524470111903,0.0005602847175274095,0.013665972717567493,0.0032135155708038574,0.00024996211742776657,0.07385905264714775,0.026789271796684114
0.28149999999999953,0.24213017016804703,-0.20760121717542546,0.15677237806546246,0.03361051323411586,-0.26645470835430207,0.12436964109912549,0.0034097724398191487,-0.8312451470942444,0.18299999999999997,0.0004129336820504253,0.0009365745567661983,0.00302060444342396,0.0009357947724540672,0.0006098810875746245,0.014117930979387001,0.0034826179336421696,0.00027876963227435733,0.0636378307432441,0.023490140342879013
0.3669999999999992,0.24538638535341067,-0.12715844906768273,0.15507459324239428,0.03237738073003869,-0.1909563590107018,0.10458308029659576,0.002693520295355302,-0.6762270714105812,0.18299999999999997,0.0007078954285383355,0.0010592320204700712,0.003350601847570518,0.001027803080837547,0.0007477923187850511,0.01770949445135213,0.0036744021992168576,0.000313657559840573,0.09026686180050515,0.03346211126012939
0.4524999999999989,0.24316284965073362,-0.08710224445283751,0.15526384307370966,0.031549633348971186,-0.12120698079404234,0.11295094726772972,0.003509013605650836,-1.018244137321063,0.18299999999999997,0.0004145339805195652,0.0008681260207935911,0.0027808114165993724,0.0008511953661641203,0.000590219382398515,0.014460544780815293,0.003230654645119078,0.0002571535826197306,0.05731897884465385,0.020938156751387858
0.5379999999999995,0.23914825453811786,-0.06995681052425344,0.1567145456143741,0.031120048648173537,-0.0418453635935836,0.11654901445006113,0.00189636845047482,-0.9780098232505693,0.18299999999999997,-0.0004447805218573691,0.0010146496608656986,0.003313527628040027,0.0010222377409234826,0.0006822982055180563,0.01702516631972871,0.003913480903682474,0.0003019573132483224,0.12448182939430624,0.04554675576538622
0.6234999999999992,0.23212208388978509,-0.056020315417007124,0.15594717909707267,0.02914728254925797,-0.1474098647574773,0.11030275331920975,0.0014991889836774976,-0.2633914083549659,0.18299999999999997,-0.00033287983997904884,0.0009625805807200303,0.003228863017682703,0.0009928744577210394,0.0006636555630739914,0.017550323343221888,0.0038261022537510333,0.00028587462707912537,0.14697604875075607,0.0550992041466817
0.7089999999999997,0.22911199317480638,-0.11398958822720204,0.15699339141268545,0.027768583075628024,-0.22565760262349013,0.11285023600816896,0.002086263223552381,0.3823449625354054,0.18299999999999997,-0.00021057082990041083,0.000987979785038121,0.0033648244129582568,0.0010373828570338084,0.000675694995770557,0.018846221991232884,0.004171368364622499,0.0002943396894670127,0.10969072247510549,0.040485155600331495
0.7944999999999994,0.22741537547551974,-0.16424308173718877,0.15797894535095178,0.02871827210554833,-0.17937619912904576,0.12902792682943282,0.0013857968754108349,-0.7277478301099516,0.18299999999999958,-0.00023092842455252308,0.0008615887246238581,0.0029678176305015943,0.0009243938579781584,0.0005529880941777175,0.015058528386829216,0.0038429856951849007,0.0002574459411152273,0.14431247723212498,0.053520866813654
0.8799999999999991,0.23718606920019777,-0.20760635627317872,0.15727840001425003,0.028436301732056538,-0.3060870417832586,0.11780333954580333,0.0019231186568137218,-0.43342154556452156,0.18299999999999997,0.00017056371595703274,0.0009261485094065867,0.003044589427377235,0.0009466624416237142,0.0006205769238241122,0.01689928635963418,0.0039428737644107955,0.00027617557400795557,0.11100955080967732,0.04143432164791949
0.9654999999999997,0.2522486768922518,-0.23697863592820442,0.15943636763852143,0.03140861286098817,-0.29389017527824574,0.12278348162419364,0.001999581995847777,-1.2075539100237367,0.18299999999978525,-0.0004957604441621783,0.0008653951477285631,0.002681499321920084,0.00084450724716344,0.000571884076925691,0.014169519249070088,0.0034469051469010552,0.00025967843994383646,0.10194987603016648,0.03705553576627148
1.0509999999999993,0.2684976041522429,-0.2421199803591164,0.15627936491675515,0.03483861380078792,-0.3691843333799521,0.125330424692094,0.0018242678480399632,-0.9563645343362005,0.18299999999999997,-0.00017865478232222215,0.0010310278343611372,0.0029950935615366088,0.0009265673736211596,0.0006677791427083609,0.014896151570082129,0.003713681355606502,0.00030636114533771447,0.13106861706032846,0.048142796837504775
1.136499999999999,0.2887289831235599,-0.22580216762025498,0.15226824811115808,0.03671856226378964,-0.31552343268978705,0.11624848956718459,0.002686443166320885,-0.5970939932421472,0.18299999999999997,0.0004914211267561446,0.0011297997792882718,0.0030393071584544624,0.000916378274916099,0.0007499186256583412,0.015767944669725933,0.003639810808075106,0.00033152149980745474,0.09558375233835588,0.035525813033822275
1.2219999999999995,0.299870413127578,-0.1667026221419709,0.15335113916736634,0.038491237106095165,-0.26410086359407836,0.11272723466159192,0.0023515061363421613,-0.7069641736159159,0.18299999999999977,0.000505058886834804,0.0012627302070592759,0.0032704718842944463,0.0009926043628326565,0.0008540777481894199,0.017093343231075336,0.003827798127608317,0.00037181586199688387,0.122687683792245,0.045447539313922695
1.3074999999999992,0.3098385656627664,-0.13737365021414857,0.14970353634858968,0.04004957585366373,-0.1907458983766701,0.11169458657259264,0.0032653944537074046,-0.6594120300569034,0.18299999999999997,0.0004555839614076063,0.0011545017379739522,0.002889035573750621,0.0008552124213984903,0.0007751425488843378,0.014899572677006825,0.003302404318381466,0.00033593318609168797,0.07973466258471253,0.02958742085541529
1.392999999999999,0.3163250260854115,-0.10524478805190701,0.15006340536792673,0.04080424726116884,-0.1813352668370799,0.11412181021891052,0.003668113288485067,-0.6106693801838858,0.18299999999999997,0.0002856121188455891,0.0010831186011964523,0.0026575795986193943,0.0007879870707360733,0.0007203404969770388,0.013614366076913546,0.003082232268603593,0.00031554044889396785,0.06661454333319308,0.02476994354264246
1.4784999999999995,0.31804254768392726,-0.07852862239026243,0.1478534774173622,0.0413485703682748,-0.1364446459644858,0.1199043551021165,0.003949843743533845,-0.5272207087023052,0.18299999999999997,-0.0001670654737663919,0.0010592597814489716,0.002587132831314729,0.0007546652706169491,0.0006823194826831835,0.012780483452289229,0.0030357335077324295,0.0003063364361113394,0.0599772672170639,0.02237564639607996
1.5639999999999992,0.3154735714103709,-0.037618419373159004,0.1526002942469997,0.03962313702658606,-0.05075259495911812,0.10902670540049829,0.003692455257183696,-0.6690464533692202,0.18299999999999997,-0.0004615069879835913,0.0010321481160694309,0.0025428409155965823,0.0007652089659727425,0.0007080913094771882,0.013762712965923466,0.002968929700974511,0.0003032094433873166,0.06366003284022845,0.023614683379311316
1.6494999999999993,0.31367274200428413,-0.048661727426993436,0.1503177182251181,0.039268298666893596,-0.0985461584559217,0.1123606179158097,0.0033234066313031713,-0.5519459817314439,0.18299999999999997,-0.00048301154061974454,0.0010502629193858508,0.002600101423085644,0.0007711188344791141,0.0007045106309800832,0.01383187035460552,0.0030781090115673195,0.00030624406894449367,0.071264701388129,0.026559218665202604
1.7349999999999994,0.3075328198132945,-0.056671614560111105,0.1497539705009908,0.03830526125255002,-0.16772294117616163,0.11837904192915187,0.0028472577765331674,-0.5517077432940667,0.18299999999999997,0.0001545493986121647,0.0011059909600360151,0.0027945264518419765,0.0008259969840162426,0.0007215366377002225,0.014568279262102928,0.0034202449097565047,0.00032187319367494785,0.08746212256465563,0.0326010911925509
1.8204999999999991,0.3077386786084383,-0.07817383143535976,0.14755152529221252,0.03973479310604804,-0.13326123320838518,0.11801079787177333,0.004368244169742007,-0.8998006185892642,0.18299999999999997,-6.61521385970059e-05,0.0011539453095575644,0.0029104617065320083,0.0008472697026193211,0.0007484478385164757,0.014572702190199528,0.0034090973644735553,0.00033330077920194957,0.059496118214691036,0.021862445452357476
1.9059999999999993,0.3107233602122447,-0.0860080495218212,0.14960808623470068,0.03900355165813154,-0.14392651627149114,0.10900244209391806,0.0030551187338510484,-0.7143548309425385,0.18299999999999997,-0.00015391472939665335,0.0011644272569084544,0.0029045359325664145,0.0008586046451778209,0.0007911032971851649,0.015589020614911823,0.003370944549028027,0.0003387065477836502,0.0860240950318334,0.03184695758935847
1.9914999999999994,0.31590069065379833,-0.10637640726753603,0.1497179784671975,0.040634487631697976,-0.1879711911872264,0.1135589997875488,0.0036335623311895405,-0.47218088140615644,0.18299999999999997,3.0465055849802966e-05,0.0011372656834371287,0.0027933789136829006,0.0008262589732260262,0.0007573478201742474,0.014367896403937357,0.0032344490558341393,0.00033096189742347766,0.07036973213187467,0.02627103357114522
2.0769999999999995,0.3201235044088923,-0.1194259073176151,0.1483222101537586,0.04073046326000314,-0.22266868764837058,0.11954931133674478,0.0032257678453781126,-0.29644112438143544,0.18299999999999997,0.00010665504975933309,0.001180388250708408,0.0028634793801650483,0.0008383165910915201,0.0007626636350870718,0.014496092464135935,0.0034295411994145993,0.0003419263737221981,0.0818052391171669,0.030618295735909903
2.162499999999999,0.32272281200714265,-0.10686927174933122,0.15151080739024694,0.04336989637181899,-0.16847887067245212,0.1268767220410043,0.0037693012356363425,-0.14715753353897698,0.18299999999999997,-0.00014983262021886316,0.0011290731257633509,0.002730770315546819,0.0008139726073671734,0.0007157615371166367,0.012875653635908604,0.0032185184132005975,0.0003305354510652133,0.06769385286685727,0.02535945793026838
2.2479999999999993,0.3342077547443022,-0.10477335518435486,0.14859461295546075,0.043449326529058384,-0.17700088870202488,0.1185053611524642,0.005691289905643492,-0.27501988647879816,0.18299999999999997,0.00036082862269406157,0.0014403527879578906,0.0033481039939974367,0.0009812639894614663,0.0009355510111910278,0.01666772638342623,0.0039052060098058207,0.0004176246612101922,0.05660444883450421,0.02120258294684929
2.3334999999999995,0.3425051682770698,-0.07899335331974992,0.1485011058914769,0.0434371405249455,-0.12555903105450422,0.1154685660024755,0.00546731085994407,-0.553300330886998,0.18299999999999972,0.0001166080178079418,0.0012414636309389323,0.0028133636241661343,0.0008245997361773132,0.0008165922588081553,0.014517381055310684,0.0033212543680569665,0.0003598129697406277,0.05090618631784023,0.018971173346855514
2.418999999999999,0.3395320066836571,-0.06491540698775164,0.14794779314392612,0.04421042791839555,-0.10462210674219749,0.11600748809908983,0.004554813421001272,-0.5696238293156806,0.18299999999999997,0.00016046269494332996,0.0011586238192028656,0.0026486290381386845,0.0007731377601303131,0.0007589314507292144,0.013262611814265933,0.003047623948988785,0.00033517916816555744,0.056937880814992396,0.021210156926637542
2.5044999999999993,0.3435179459062758,-0.04204538783409555,0.14804108243485528,0.04467639378740247,-0.05634445446158129,0.11547484714168466,0.004910679903408943,-0.4341966011659529,0.18299999999999997,0.00018836693683889368,0.0011851128757283326,0.0026790778739513134,0.0007817308896883126,0.0007783087302300863,0.013463562815553073,0.0030744965238913118,0.0003429805444088839,0.05391032683444031,0.020168238540292132
2.5899999999999994,0.35093658733632843,-0.03480093915246207,0.14856640530727533,0.04570907522791764,-0.08237841463015556,0.12125519868343866,0.0056387207063407375,-0.18680436934503775,0.18299999999999994,-2.381925314972329e-05,0.0013248173851839059,0.0029379748088707407,0.0008588032310211268,0.0008506682363023962,0.01445029326717484,0.003455815843962326,0.00038410236421096487,0.05250907911821888,0.01970504080193506
2.6754999999999995,0.33937855252575905,-0.03139771852737568,0.14913835257215924,0.04538246406075849,-0.10117330838887423,0.11870628803358123,0.005270662646954892,-0.16621793397192966,0.1829999999999999,-6.269444236650314e-05,0.001315092533339046,0.0030140524183453303,0.0008847952516710081,0.0008550241483330083,0.014600011041831016,0.0034194990072540566,0.0003820107525307579,0.055866070740830755,0.020959402722427283
2.7609999999999992,0.3441103882481467,-0.029079096933181003,0.14866890362220023,0.0445928211027508,-0.07032341000499427,0.11907754544551474,0.004900809328732952,-0.5142357720087409,0.18299999999999964,0.0003684305890179158,0.001124022126995575,0.0025396590702631413,0.0007439819544392641,0.0007285201103112873,0.012657119822056263,0.00298200862119551,0.0003259607574238036,0.051415432569354706,0.01919714034158107
2.8464999999999994,0.34353257225025635,-0.029587607063389827,0.14870968288303682,0.04361722702771037,-0.08588748190495879,0.11140098412760759,0.00633039178276277,-0.10293091779515619,0.18299999999999997,-0.0001496333199047369,0.001488878030010228,0.0033639741283136323,0.0009851342648216637,0.0009976604661435383,0.017633735959633943,0.003875537483479518,0.0004318967842999883,0.052556035617181196,0.019714349280710208
2.9319999999999995,0.3432813128718627,-0.04130616757369376,0.14917494375059018,0.04415923649515754,-0.12016333433696955,0.12088247878268796,0.0047099614603155985,0.01742823361330928,0.18299999999999997,-0.0005026385964200552,0.0012831087202231945,0.00290994204760217,0.0008533001249645956,0.0008268191166844813,0.014544327606775482,0.003459605495950766,0.00037275720509105447,0.06109706613439478,0.02286116879661934
3.017499999999999,0.3423711758608346,-0.03519639661849664,0.1474144348659059,0.04384942620750867,-0.10602647387684191,0.11631273593342645,0.004437693789656306,-0.3621025218006334,0.18299999999999997,0.00045659664189863736,0.0011874547850396024,0.002691898131392089,0.0007823839954480065,0.0007754127189817791,0.013663185929740545,0.0031446591500309596,0.0003429356883185729,0.059608520334921186,0.02232696880019785
3.1029999999999993,0.34416715556905825,-0.04055294344567907,0.14712420210291163,0.04542812059473026,-0.10793337523103351,0.11972251831438999,0.003267354034069525,-0.5291592969804748,0.18299999999999997,0.00010689916776836408,0.0011174286515082661,0.002521400287742189,0.0007314780809901009,0.0007185670202831911,0.012248284963393951,0.0029046512580629177,0.00032236576149179293,0.07629534884591357,0.028467221038359813
3.1884999999999994,0.34778082360835266,-0.04300979346158902,0.14820077205429916,0.04482141867331751,-0.11882066469177564,0.11948949454280347,0.004668901795216657,-0.21457871847325502,0.18299999999999997,-0.0001655360834576255,0.0012647425929480137,0.0028268867225684897,0.0008251166589189789,0.0008170405253339897,0.014126075927862747,0.0033332945863392507,0.00036623104674713894,0.060473282389036334,0.02268148385415568
3.273999999999999,0.3513571176204913,-0.040058212241190015,0.14559175124558196,0.04590261625761828,-0.056952254302265005,0.11713854731528107,0.0043980353826756375,-0.2139578972310062,0.18299999999999997,6.35054672441857e-05,0.0012678603008004258,0.0028002734564499666,0.0008028220675966081,0.0008199251374651945,0.013819332749252376,0.003195326483812789,0.0003639283764902788,0.06375432779549371,0.023925913292039316
3.359499999999999,0.3550509639562928,-0.03908237001677566,0.1461305567181948,0.04691268057531806,-0.05903712563605467,0.1193596941021054,0.004850430675418867,-0.12163543992823225,0.18299999999999997,-0.0003400268106930623,0.0013323228490958704,0.0029154026513046613,0.0008381429012041958,0.00085516623994589,0.014133114629946451,0.003324894027426296,0.00038313508041908355,0.060873304383368576,0.02284158219634364
3.4449999999999994,0.35479870714147893,-0.028382509635538032,0.14817016242518016,0.0457709600523263,-0.07882535068185342,0.11418566398612648,0.004524992960613766,-0.2555800690892165,0.18299999999999997,1.8449687038514976e-05,0.0013088578255826921,0.0028640343569385092,0.0008360975781652191,0.000864767034524305,0.01458699268052063,0.0032909228688979717,0.00037897875901103754,0.06453363596880721,0.024209475816756282
3.5305,0.35295571232588513,-0.029038089245260218,0.14751692377077763,0.046336788889335796,-0.06754546845634192,0.11839350179661626,0.004608906182668157,-0.21092011021016735,0.1829999999999999,0.0002336498859084415,0.0012716095601338889,0.002799901752379647,0.0008130420732479882,0.0008233580180668531,0.01376412984230152,0.003216040641096996,0.00036738667627778533,0.06142579369851986,0.02305353894737627
3.6159999999999997,0.3508361138277494,-0.024774129468902593,0.14766804858503524,0.04524096028423896,-0.09783846681597803,0.11693408837533169,0.004069611093270966,-0.2933627319311768,0.18299999999999997,-2.108579929759111e-05,0.0012594158885444761,0.0027875603323795316,0.0008111151075682715,0.0008209279223020343,0.01403069053842341,0.00324367374646055,0.00036403617102143853,0.06895960271913774,0.02585840994422312
3.7014999999999993,0.35228682285822094,-0.014399569304836511,0.14595583285980646,0.045824186921342706,-0.08344477867412987,0.11713243508340648,0.004041122251342168,-0.3415878055535716,0.18299999999999997,0.0004371630078037293,0.0012048398455885756,0.0026532530826093763,0.0007631930752123227,0.000780159414902349,0.013159878419078865,0.0030493052295406946,0.0003462459063700491,0.06607064687569665,0.024762061568384643
3.786999999999999,0.3577918805373344,-0.01234498261079822,0.1484017803689152,0.04539626121049078,-0.040568898698813596,0.1141896814328392,0.0038226760530181204,-0.2657293748679298,0.18299999999999997,0.00010877100200677682,0.0012197049556211482,0.0026478945424373065,0.0007737929622400608,0.0008064767194491428,0.013721790465060118,0.003094280796739651,0.0003534423271887002,0.07123102392407002,0.026731976503763487
3.8724999999999996,0.3571520610423727,-0.021114224577578625,0.14852686284139546,0.04599501050532984,-0.018559646522545773,0.11901967596375765,0.004492132960708736,-0.4783632499233923,0.18299999999999994,4.46495055453344e-05,0.001136600800322138,0.002475322675816566,0.000723931826590853,0.0007365006020001199,0.012414716223655857,0.002919550890975504,0.0003294665001313176,0.05665553459193404,0.021180971698468536
3.9579999999999993,0.35432992712745837,-0.02421222914997445,0.14808481919286995,0.0455534056575004,-0.015602389692120702,0.11514945282333287,0.005212822397540521,-0.23473162059898234,0.18299999999999988,0.0004191751180777719,0.0012890167399640638,0.0028267730592514274,0.0008239390185293562,0.0008478640765222006,0.014392612000064597,0.0032697367156953668,0.0003731400531860145,0.055135028371150474,0.02070059698006742
4.0435,0.3539795538900513,-0.013593976373618219,0.14834410704990106,0.04431268584670702,-0.04477783677810608,0.1090393494145447,0.004530735355477833,-0.15190785167781726,0.18299999999999994,0.0004255792173881503,0.0013828544364955114,0.003030281778896248,0.0008853272387377625,0.0009354051215784953,0.016246304525194436,0.003496322554545413,0.00040066069775217164,0.06808034853458018,0.025557026948493048
4.129,0.3548911155071109,-0.024112297512487585,0.14816769412698236,0.04549450780693502,-0.057034223323735346,0.11791809741240228,0.004035385759432926,-0.27639711870638334,0.18299999999999997,-0.00041938814072619397,0.0011612066798208887,0.00254347669362397,0.0007419804857399171,0.000755028762838825,0.012851839660212801,0.0029924644026630164,0.000336219596479696,0.0642149830016886,0.024094603698649342
4.214499999999999,0.3493962276047286,-0.014989814846392368,0.1466376918194044,0.04533709218159863,-0.09593476964977447,0.1167674296502306,0.003490562617092444,-0.039823702494318866,0.18299999999999994,0.0001930793773060974,0.0012168559095480154,0.0027039309438589027,0.0007801678825284723,0.000790989305732602,0.013497945441984136,0.0031067987646667475,0.0003505250403733773,0.07742192472916308,0.029016945998147702
4.299999999999999,0.3486812721292406,-0.01068975334536659,0.14591289431353338,0.045226517245264906,-0.06901643768140225,0.1105897926559173,0.0038917175726505895,-0.3238024753658342,0.18299999999999997,0.0006824890612581173,0.0012327499316443149,0.002738085893342868,0.0007878265325534632,0.0008212636526515626,0.013971441044730705,0.0030572285090236426,0.00035422903273700426,0.07014380830591141,0.02629072429889182
4.3854999999999995,0.35335589071033113,-0.015290698470084648,0.14765535756248507,0.04610693390210267,-0.0564576913097931,0.11631596570289547,0.0036471144204073287,-0.23237032535040603,0.18299999999999997,-3.4894123547900735e-06,0.0011726635118352246,0.002577889388494425,0.0007494213014184218,0.0007663657560985437,0.012855108148309197,0.0029521933340235537,0.00033895886684759245,0.07160498458526322,0.026875634295925724
4.470999999999999,0.352398162692901,-0.02278661106979507,0.14660534665863068,0.04580041076013461,-0.077638101656789,0.11654002888131487,0.00413210975476562,0.11992807295320736,0.18299999999999997,0.0005989214024587387,0.001321481354287305,0.0029128845373910125,0.0008390972863996649,0.0008597329914254431,0.014536480833396776,0.003330444345887749,0.0003806177093499617,0.07113865440623135,0.026573442669748766
4.5565,0.3494400822511628,-0.015349991942323707,0.14864801355518545,0.04595064080459733,-0.04267078421608615,0.11856554445398755,0.0044069305500123775,0.021889662250888807,0.18299999999999997,-0.0002599925062756957,0.0011961415400829026,0.002664219461226266,0.0007779484047566596,0.0007768728884079715,0.013117648960955476,0.003058408099703075,0.00034690193663008967,0.060712808563582674,0.02274635740281685
4.6419999999999995,0.3545230463245724,-0.021203256375115057,0.14609349439700936,0.045834074985455754,-0.0461509476247198,0.1162536736235352,0.00541416402724237,-0.06035039897928863,0.18299999999999997,7.95693169517132e-05,0.001348345522148329,0.002952792114298275,0.0008485093228541596,0.0008767672925823285,0.014800315339017983,0.003389806940581642,0.00038769962430143843,0.05517726544463733,0.020698331494815748
4.727499999999999,0.35291746348925546,-0.02002419248178608,0.14497959355050807,0.04573176185025908,-0.06751663418059083,0.11367456050128752,0.004958549494014592,-0.09128769455932138,0.18299999999999997,0.0010739263792616304,0.0013011322099326576,0.0028574438043383102,0.0008156371214083245,0.0008523147246825637,0.014381790833514312,0.003225090689676025,0.0003727038294127044,0.057901193192888396,0.02172088933334598
4.813,0.35735269569677475,-0.024198210497595914,0.14578752006636714,0.04828820382391008,-0.045278582633590685,0.1238454503351609,0.0033150447276033626,-0.22326064877965904,0.18299999999999997,0.00026336660768274414,0.00114977072804262,0.0025021542462745285,0.0007175215290130056,0.0007237308950326224,0.011654260424173628,0.0028467241881174536,0.00033024300157366045,0.07678620385022675,0.02882719068580496
4.898499999999999,0.3600638817586002,-0.014890050129278978,0.1469826228174613,0.047175933588560225,-0.06954461342945312,0.11778813820014647,0.0038150157200750184,-0.18162112987354606,0.18299999999999997,0.000531579193163744,0.001253532908529487,0.002704245594907884,0.0007823831973506737,0.0008122610899098583,0.013328466786554005,0.003098345987058684,0.0003615126595712789,0.0730137381655263,0.027404161745728024
4.984,0.3518623033846006,-0.02253416471877496,0.14466954971842172,0.04759859418487706,-0.08664743600811368,0.12060507254734992,0.004088390517721364,-0.22428566185201626,0.18299999999999997,0.00033596677598288514,0.0012212899450690063,0.0026937134759559404,0.0007673767335752905,0.0007759809070244374,0.0126345252155905,0.0030097435421339636,0.00034944272010065716,0.06588056649866948,0.02471829497469516
5.0695,0.35535443148612456,-0.008905295690484401,0.14715215683266386,0.046523528318675615,-0.07687363693025179,0.1147509606044001,0.0031186591971366284,-0.08650354869104675,0.1829999999999997,0.00029802782164882756,0.001148228272568409,0.002508213146930099,0.0007264253304702676,0.0007541887708741046,0.012524063913966769,0.0028344226019782854,0.0003313381500949229,0.0818601039642336,0.03070807472810138
