Time Delays,Line Strength T1,Phase T1,Line Width T1,Line Strength T2,Phase T2,Line Width T2,Line Strength T3,Phase T3,Line Width T3,Background,Line Strength T1 Error,Phase T1 Error,Line Width T1 Error,Line Strength T2 Error,Phase T2 Error,Line Width T2 Error,Line Strength T3 Error,Phase T3 Error,Line Width T3 Error
-1.086500000000001,0.14546790281495436,-0.5479408459068529,0.1829180034099622,0.022158102065072197,-0.6967158921551095,0.12840030946937,0.003159616768751914,-1.8898900997575983,0.14314530786633284,0.0006288917538160855,0.000585581171093613,0.00318331423774042,0.0011514571777627193,0.00040501784950577484,0.014317147518734263,0.0036303054173322372,0.00021247366771849006,0.05180706569450523,0.014673586361552506
-1.0010000000000012,0.1605025842211572,-0.45012084610964515,0.1797469187693605,0.02498984165924578,-0.6233536580382791,0.12773146978971472,0.0032662414435377886,-1.539883494834874,0.18299999999999997,0.0010831918957611556,0.0006689754286719356,0.003291152110357842,0.0011727129491165965,0.00045993134957895634,0.014399209284306559,0.00365204210269698,0.00021290325155929913,0.05135418344328918,0.018577339628774475
-0.9155000000000005,0.17376484853630367,-0.33596793559070764,0.18059901722337585,0.026505895298291695,-0.4651916858826127,0.12399519727935249,0.0036833254665394237,-1.7026800439443581,0.1667228567692401,0.00019006342158784124,0.0007633833915113499,0.0034740740205505406,0.001236573035546753,0.000533911986609774,0.015767586012940767,0.003853795688278834,0.00025512810854653203,0.05420794436806069,0.017789649397524216
-0.8300000000000008,0.17865322976676615,-0.25187272554498796,0.1753495124511155,0.026590227712340687,-0.30348902461231214,0.11633423283142044,0.003872221611491776,-1.6236676285134666,0.18299999999999997,0.0008552916897814025,0.0006994272215937255,0.0030856418739465133,0.0010651532796689413,0.000497685132207204,0.014589213484200716,0.003339006229152682,0.0002199717086248819,0.04489723525504825,0.016119414994530908
-0.7445000000000012,0.17886889697286965,-0.20673781098717128,0.17296965966514125,0.02600550226255068,-0.28690251210430673,0.12221628262550621,0.0025696797065495047,-1.5934852003651268,0.13283614285238018,0.0005368776099982132,0.0006197830407869943,0.002730710880102204,0.0009270189699974329,0.00042741146126246333,0.012836580202686333,0.003078781252792689,0.00022716090967907172,0.06780667721141416,0.017757416784587553
-0.6590000000000006,0.17449684174348506,-0.1355103817701288,0.18295672371731034,0.02610912287532303,-0.11609083466460414,0.12706933179427524,0.0036425529253452165,-1.168220307633164,0.18299999999999997,-0.0009291292492788665,0.0006610661981696248,0.0030150133410029403,0.0010827095985073145,0.000459719284211215,0.013893284374391041,0.0034614510165296283,0.00021233684981728822,0.045825463448834015,0.016660658902481612
-0.5735000000000009,0.16632888142185084,-0.16889667677139913,0.17960153272323298,0.023431378845388113,-0.22333017437224206,0.12165498154629649,0.002133635951895958,-1.180154817712071,0.18299999999999997,-0.00038500708351768076,0.0007033157653916842,0.003347881027932892,0.0011833820032329308,0.0004952600947774257,0.01654971215597328,0.003966811870790098,0.00022384529966636393,0.08240901622499906,0.029968923546189623
-0.4880000000000012,0.16106541449918202,-0.20413991405526882,0.1804844215540116,0.02196896847286533,-0.26236441615814554,0.12041472714095329,0.002768943912123182,-1.3749672031776576,0.18299999999999997,-9.768870466614167e-05,0.0006798748287701666,0.0033417696286896204,0.0011868670131615663,0.0004823670899588706,0.017184878622873555,0.0040731284450260564,0.00021689068656252273,0.061758606213971494,0.022299827842571666
-0.40250000000000064,0.1653200901187615,-0.27806012687265635,0.18031931440753463,0.0217594147831725,-0.40656160135306263,0.1253347305987999,0.0025609146736240117,-1.3465607160900486,0.18299999999999997,-7.902824461928072e-06,0.0008388311292202204,0.004014732887000826,0.0014289903836654666,0.0005831117768013818,0.020989463062039342,0.005203116732893872,0.0002674338676634315,0.08221153980041777,0.0297892245093189
-0.31700000000000095,0.17379955324590357,-0.35672453775626767,0.17952184405994703,0.02275649389629455,-0.4901310084890041,0.12467693811270969,0.0029576885154978133,-1.731646871980813,0.18299999999999997,0.00021881358082031903,0.0008463440916006214,0.0038491503661738646,0.00136339594774492,0.0005885780845334522,0.020255842562646842,0.004984909672618909,0.0002692135241523494,0.07192162925610365,0.025880646927720418
-0.23150000000000037,0.19358663963134595,-0.3863377103145315,0.1746569720834251,0.025348425357179672,-0.5677950066027901,0.125056205129177,0.0030695608360265573,-2.115437821022343,0.12565939149155483,0.00042061552539804673,0.0009097894838565087,0.003699897461853999,0.0012724979272183174,0.0006232148247668635,0.019188542539451032,0.004722802598534236,0.00034441300416395977,0.08557165345872787,0.021279201759010154
-0.14600000000000068,0.21782874289067,-0.4120473717536732,0.17948141621593494,0.02909638355027548,-0.5693505743022526,0.12330339505390943,0.0033065158208693372,-1.9815013445789278,0.1325554746539936,-0.00028448333513198833,0.0009570031089924893,0.003466335978178189,0.0012261605003371816,0.0006691285986776739,0.017951825072094765,0.004358165453359481,0.00035752874326164464,0.08284840160301929,0.0216996484963948
-0.060500000000001,0.24447455124024775,-0.3806136024231316,0.17173998157353007,0.03325327735493693,-0.5474877414690161,0.11665301173268929,0.003158984396105319,-1.6217374666200288,0.18299999999806912,0.0001737416334935312,0.0011068986614311675,0.003549516426249725,0.0012076867318788038,0.0007784696005838407,0.018144967445110887,0.004201834801514324,0.0003445109581881957,0.08598061368488584,0.030997942002835115
0.024999999999999578,0.26223732344354966,-0.3527082344611895,0.16989594214146947,0.03736295603435254,-0.5006103378391307,0.11745233706977158,0.0037558511961827868,-1.2864080271272718,0.18299999999999997,0.00024470201682282185,0.0011291764246342626,0.0033730696889146513,0.0011367436894137658,0.0007872324182870975,0.01632448304835949,0.0038129685422846837,0.00034961835101375067,0.07309072028635484,0.02654013173864116
0.11049999999999927,0.28101114172267644,-0.29711580644376584,0.16535750074322964,0.04075793112432289,-0.4389199568031136,0.12366999582750414,0.002886448892699571,-1.230032032235557,0.18299999999999997,0.00046118089759473785,0.001195819539133779,0.0033332914810102693,0.0010913181930290795,0.0008017628095249774,0.015302394864203867,0.003761582961663377,0.0003653235459627598,0.09933502621439856,0.0361319695885891
0.19599999999999895,0.29189018997298644,-0.2339117216168566,0.16245100828523668,0.04247858167500452,-0.3052109605400397,0.11839531525138464,0.003241408388342475,-1.1403876731507416,0.18299999999980535,0.00039097543685241243,0.0011896273147420247,0.003186610760670708,0.0010233251998101012,0.000807982730909249,0.014758086288590157,0.003464109361319235,0.00036031956964899036,0.08712500054086757,0.03174312936895198
0.28149999999999953,0.296290914667186,-0.1872781036227914,0.1609301190606588,0.04198758318266011,-0.23325436516379164,0.11212144439867165,0.003611673711396946,-0.9498337489243538,0.18299999999999825,0.0005842195314829446,0.001235615588195003,0.0032538593481013086,0.001035188446724424,0.0008582684331927001,0.01578707524904665,0.003508353744593275,0.00037258424392408907,0.08050113785611869,0.029532391457993235
0.3669999999999992,0.29628333842499094,-0.15312890426695608,0.1599963804418155,0.04105960774050444,-0.20324427566214365,0.11132800452341389,0.0017527282037044596,-1.0512562436732975,0.18299999999999578,0.0007535232917277411,0.0011076463200654064,0.0029159867336256613,0.0009212892353355575,0.0007698826079106866,0.01447824247174756,0.003192018884054066,0.0003330157352853487,0.148656037235256,0.054267863330109974
0.4524999999999989,0.29023308061418396,-0.13778595097959745,0.16164577611418351,0.03970722496657157,-0.171232305774812,0.11525781781660846,0.0025597451834400505,-0.39348366512655064,0.18299999999999997,8.138195992542525e-05,0.0012234116233317365,0.0032973928109605003,0.0010511019262411784,0.0008400597405060735,0.016393348921996957,0.0037321768737035585,0.0003698367453731503,0.11154574512243015,0.04174022423513462
0.5379999999999995,0.2878488631737299,-0.1510779955103496,0.16385290825785923,0.03795650405141613,-0.22754984088682578,0.1144301439856817,0.0023289219519317807,-0.6981963522791984,0.1829999999999999,7.575215833124743e-05,0.0011326383370694481,0.003078126694794743,0.0009963269301345157,0.0007857783144925347,0.01602147018303236,0.003631988764033704,0.0003446351727020355,0.11482476449268877,0.04258562381980171
0.6234999999999992,0.28966085256556817,-0.17571142466482173,0.16531024404233993,0.03695937740339104,-0.2692779049788886,0.1103009012501376,0.00378729598969857,-0.5468693288975692,0.18299999999999997,-0.00033099913251884866,0.001396543829578625,0.0037689251802887885,0.0012319853633744368,0.0009910745196605362,0.020688631309726802,0.0045204684016144185,0.0004268482174198987,0.08720017982393054,0.032483865893094294
0.7089999999999997,0.28987703458969327,-0.1907237780294468,0.16405824898953758,0.03768556708379565,-0.30581493007861454,0.1119247727025913,0.002528710770091178,-1.0618183039851654,0.18299999999996036,-0.00016599693502374502,0.001284128088692989,0.0034601180156153574,0.0011227681143480485,0.0009012963646437023,0.01846135946139536,0.004101437207054596,0.0003908752751804787,0.12092601698025396,0.044167555477982685
0.7944999999999994,0.2968132420849392,-0.22821345626238634,0.16390645586158908,0.03876444787686675,-0.3197307135204946,0.11089700944760665,0.004032826939485286,-0.5312315256515219,0.18299999999999997,-0.0006040628446600025,0.0014123600353546932,0.0037157755133044507,0.0012055241554540367,0.0009953939962585717,0.0198085717694171,0.004353319794888068,0.00042986174277140013,0.08246902876680584,0.03071309133154766
0.8799999999999991,0.307194379524531,-0.22913973900777143,0.16001454835655934,0.041477898157287606,-0.3270987771385436,0.11080944124771812,0.0032079033277962092,-1.2410438261295411,0.18299999999999933,0.0005624741294041489,0.0013356040400863886,0.003386447758302943,0.0010720964547826653,0.0009305278084636383,0.017291888360719584,0.0038031132999030415,0.0004015180464258337,0.09826335937015077,0.03563864537326217
0.9654999999999997,0.321451972103805,-0.23525921140568254,0.15886061349927144,0.043994356156193216,-0.3275793338667621,0.1127954291729573,0.004381784011415752,-0.8461371340735299,0.18299999999999997,0.0004294587555462722,0.0015509899819270403,0.0037569886566604428,0.001182444789982308,0.0010672440901874575,0.018706100212658783,0.004192682635786754,0.0004647077584147326,0.0825383326590387,0.030415546821233538
1.0509999999999993,0.33942388234405474,-0.22997104167311455,0.15737937687797013,0.048105033628400455,-0.34175236265793935,0.11505085547170454,0.003561868354225266,-0.7308828621611269,0.18299999999999997,0.00033336727921739144,0.0015662486730506331,0.0035920936791808606,0.001119985904657482,0.0010622358495679723,0.017045209468179636,0.003897195338846204,0.0004671294379457407,0.1018309636896001,0.037688963315957516
1.136499999999999,0.34905096655849815,-0.19784978497394148,0.1560553812325337,0.048756944355022265,-0.2716303934984438,0.10864469557787047,0.003975867031211079,-0.6441040133026804,0.18299999999999997,0.00017244099664298293,0.0016075909102928052,0.0035784560424633057,0.0011058319060096094,0.0011171088559913083,0.017613406094343486,0.003798493405790311,0.00047751754545443255,0.09306206047020675,0.034539227527719034
1.2219999999999995,0.3535963109370403,-0.17528918779822122,0.1545032694159992,0.05041857967471969,-0.2292382325260228,0.11498870396531868,0.004191278755541074,-0.8496050596393957,0.18299999999999997,0.0007248119975022521,0.0014603024201631702,0.0032128284631535884,0.0009815270242840702,0.000981633634059008,0.015039913184639892,0.00343159659553897,0.0004315519056972728,0.0801551971414033,0.029533105555608393
1.3074999999999992,0.3631046250274835,-0.1393232448225048,0.15251946964366297,0.05134324256380399,-0.21415629098887234,0.11623774646490509,0.0034258522198050553,-0.5638840729590527,0.18299999999999966,0.0009189029007008291,0.0014907229386047166,0.0031923555951431665,0.0009621228199799485,0.0009903488180150546,0.014905880360456635,0.0034354364358381347,0.0004378025795034165,0.09889724105714154,0.03683110117396691
1.392999999999999,0.3625381486673299,-0.11312416227213128,0.15340242014607675,0.05071704498304163,-0.1749834373862666,0.1115161448624805,0.004575961869445835,-0.2933112759780993,0.18299999999999994,0.000635754471204075,0.0016247380881729962,0.0034846266573504325,0.0010549397323062304,0.0011050421735923173,0.016799909505192195,0.00370427921837579,0.0004786034620394395,0.08065246127578139,0.030206567314345154
1.4784999999999995,0.36799622034373536,-0.10059097140187553,0.15315997681568555,0.051183974460194535,-0.18849693526558206,0.11471473285917472,0.005473527406977927,-0.09836693453284506,0.18299999999999145,0.00027900018175353194,0.0018349911042129115,0.003881323362777762,0.0011713158659593715,0.0012296380956486315,0.018577482557375395,0.004203445993712887,0.0005401113556855745,0.07611687524418961,0.02850188590477594
1.5639999999999992,0.36427801352906125,-0.0993875529336943,0.15464867395394677,0.05056999675813174,-0.1501924335534028,0.1150581142863542,0.005388957143309894,-0.3892055053786416,0.18299999999999997,-0.00019976740973411407,0.0015913432003652505,0.0034030655830143055,0.0010380546488667763,0.001069913726827682,0.01636089199973784,0.0037225119767021813,0.0004706292458799941,0.06740284960800781,0.02522485244545131
1.6494999999999993,0.36509910275815766,-0.10530783796525098,0.15442487489972187,0.05046509548629855,-0.16222059834105804,0.11135485541190734,0.00413561199115219,-0.47776158534086355,0.18299999999999997,0.0007105371804475552,0.0015386795830554703,0.0032781134793685427,0.0009995878072893134,0.0010507240308625242,0.016049980842499444,0.003539046514837066,0.00045471732912697116,0.08494092317557436,0.0317157633555336
1.7349999999999994,0.36703970691356846,-0.11160539905926387,0.15522363087818652,0.04999840187737024,-0.18657844187041492,0.11123418265041878,0.005602059386428725,-0.537372390041038,0.18299999999999997,2.737093058451339e-05,0.0017399107953553219,0.0036876726332363873,0.0011308619958689463,0.001191824534482913,0.01836969363074384,0.004049415388587573,0.0005154814946181953,0.07115762184566181,0.026521797551810805
1.8204999999999991,0.3651581241417296,-0.1319610582066709,0.1521446015924485,0.050696124763260096,-0.22249070796376302,0.11123988766741419,0.0049928074395894735,-0.19354433650259956,0.18299999999999997,0.0006799482638279546,0.0017919784890891963,0.003811591553144778,0.001144790503331029,0.0012153091888165563,0.018473610697955438,0.004061741969578538,0.0005257169930803119,0.08119775716518797,0.030400363883418324
1.9059999999999993,0.3738140139049423,-0.13094318047872475,0.15229141264802978,0.05184667092205334,-0.22402456035277638,0.11519369772574703,0.004162410845268178,-0.2614868252091251,0.18299999999999997,0.0003924200795235991,0.0016577414161384702,0.0034481922007868473,0.0010365259803619264,0.001105437523576221,0.016474478453581198,0.00375268659861089,0.00048655019443013663,0.09017922919537656,0.033759820040312576
1.9914999999999994,0.37504791563992,-0.12275600026137547,0.15194959400146676,0.05300279088444484,-0.20842619614040706,0.11691213181220295,0.004663593835700869,-0.2203706169492172,0.18299999999999997,0.0003252479618136867,0.0017026580438081473,0.0035318932292758955,0.0010585167814646027,0.0011258014437701882,0.01643686425720647,0.0037966352174673835,0.0004991791790124947,0.08257253527834627,0.030923064669579805
2.0769999999999995,0.3828166459229388,-0.12358392126039086,0.15199396534268192,0.054605004078320495,-0.16874882650280734,0.11827601482727422,0.005230624534169523,-0.46914050179224387,0.18299999999999997,0.0003172580294817713,0.0016426439662134465,0.003339462874841195,0.0010017163070053568,0.0010800313064499337,0.015317387870342997,0.0035860281769950694,0.00048162285808800876,0.07115091904037099,0.026577745774229028
2.162499999999999,0.3816512510018148,-0.10784233190086857,0.15184177419468275,0.05521365108805394,-0.13687927593986127,0.11293328947574872,0.005544149323895043,-0.05117894967785399,0.18299999999999997,0.0006529051501548839,0.0018207206466591115,0.003710931421108102,0.0011095580304294943,0.001224355173033941,0.017134378436825772,0.003812248247545985,0.0005336450483015437,0.07422714023372327,0.02779612491310366
2.2479999999999993,0.3907289083860094,-0.09429716846163293,0.15009136670185058,0.055513399179969225,-0.16167754705759835,0.11555771315344947,0.006178374441008114,-0.08910105757968746,0.18299999999999997,0.000763091098169841,0.001942969357961035,0.00386545218644461,0.0011428809923217432,0.0012842979918428604,0.01789305346349063,0.004077666216846638,0.000566188673236949,0.07067760410854215,0.02647057600917095
2.3334999999999995,0.3941727910470293,-0.0842150220296778,0.15101009258780101,0.055656112099927046,-0.14453490106379555,0.11628807794836948,0.004572747534878563,-0.35966741931078994,0.18299999999999997,0.0003395695921929249,0.001786258673224314,0.0035239062681161268,0.0010495449390636102,0.0011805952724030975,0.01640333582558072,0.003772966750427023,0.0005220749324899612,0.08808957349212612,0.032982961249605605
2.418999999999999,0.39428874729053753,-0.07324924169362455,0.14931801033685763,0.05590284582630761,-0.11461563747260223,0.1127121192184971,0.005478192996043361,-0.2583210503135898,0.18299999999999997,0.00034975707667189075,0.0018262032808783123,0.003595837439159236,0.0010586585619384336,0.001219058982925663,0.016821139653534774,0.003746662072431497,0.000530807578935949,0.07467531479843167,0.027996282055409633
2.5044999999999993,0.3974825986341677,-0.08057588961931644,0.15223473965500292,0.05649490437557861,-0.14038750425159724,0.12389077024772088,0.005450555043703607,-0.15165277337898428,0.18299999999999997,-0.00021239624999798515,0.001834547782436515,0.003601652293218941,0.0010786234249361385,0.0011796295575332051,0.01625832709670676,0.0039690840132509475,0.0005383458099654633,0.0762027782684229,0.028566264104605006
2.5899999999999994,0.3874051930657465,-0.06792217352035247,0.14964214965082176,0.055314706809434074,-0.10690616663999918,0.11317501937420583,0.005393530201129399,-0.10239968463401576,0.18299999999999997,0.00093485571664194,0.0018055928073807343,0.0036210987864175024,0.0010671051050603903,0.0012041407853287795,0.016810437711925492,0.0037517048956866163,0.0005253943510681018,0.07507099077880251,0.028145712256855113
2.6754999999999995,0.3885099999235073,-0.0667742024810616,0.15022869120808488,0.05532445313577496,-0.10457812446222499,0.11365740518450629,0.0059946248176827935,-0.4132146860072461,0.18299999999999997,0.001391879050381879,0.0018501987216579165,0.0036997018682365154,0.0010962506831163601,0.001233675973704646,0.01721147690074522,0.0038702574236284585,0.0005393759388133826,0.06943770331301051,0.025979319666041754
2.7609999999999992,0.3898969687701977,-0.08142487664812789,0.1501194010621051,0.05581723850150854,-0.13656335745878262,0.12051223707371424,0.006692092010468484,-0.011733275492403439,0.18299999999999997,0.0005152284277851585,0.0019482282421976003,0.0038915907130237662,0.0011488887167169276,0.0012612751340212306,0.017552989849775557,0.00416294826901064,0.0005677631481429262,0.06549139705215476,0.024507565983843467
2.8464999999999994,0.3928035099997997,-0.070708262851679,0.15032522683107166,0.056304999309604586,-0.10143441513682792,0.11864508425217499,0.004413669639359409,-0.2652411028710792,0.18299999999999997,0.00020126773548933427,0.0016375415679938032,0.003244596635454493,0.0009606473002201431,0.001069140016241633,0.014718443501885278,0.003447477882788542,0.0004775499371518939,0.08342028968184194,0.031284953289721466
2.9319999999999995,0.3919394458149676,-0.07809045306392819,0.14967569818912316,0.05514679627831771,-0.12327554669045325,0.11271737431778217,0.006795951815198243,-0.1817953961573152,0.18299999999999997,0.0007947838173412603,0.0020120308237585446,0.003986692775321059,0.001176099990450698,0.0013446694142042327,0.018814636115477904,0.004187219119494478,0.0005855226362421114,0.06639341035350022,0.024894619259912022
3.017499999999999,0.38771467112315444,-0.06899351507075972,0.150628901578601,0.056055140395582556,-0.10412676238640921,0.11605883224307427,0.005685299447441545,-0.13314080881397955,0.18299999999999997,0.0008319643335486401,0.0018369965459210857,0.0036863890414797684,0.001093128372615618,0.001213799317080525,0.016760778339365918,0.003835228410937246,0.0005362707009839597,0.07270417768466236,0.027265826680012584
3.1029999999999993,0.3879172793957989,-0.06861359261641657,0.1480299575394704,0.05638398875393901,-0.08026140832260559,0.11502657871582311,0.006330295849028031,-0.0003715162432778181,0.18299999999999997,0.0008729581452862031,0.0018966771529145448,0.0037989374525520475,0.0011062138794431717,0.0012479822792912753,0.017122571782535404,0.0038768507146573574,0.000548942411599958,0.06687195210877023,0.025044197559158113
3.1884999999999994,0.39469609833096087,-0.06033911193618341,0.14987158186392438,0.05649304051241641,-0.05929415400613948,0.11320658812585288,0.00498992083880668,-0.21609538732452685,0.18299999999999997,0.000588968045608116,0.0017282564805886271,0.003403124941856015,0.0010045483518690433,0.0011532893033486726,0.015766980639577554,0.003522134655696085,0.0005032789304920577,0.07769653922139713,0.02915585027757025
3.273999999999999,0.39354416582678475,-0.04819801178047389,0.14895793028263787,0.056106871171533866,-0.07628225992451598,0.11322300613073993,0.00570450047569904,-0.1325496437867553,0.18299999999999997,0.00072509131152465,0.0018591513747685312,0.0036695581511258742,0.0010762590612845542,0.0012367837239167542,0.017021190786541608,0.0038010785026169266,0.0005397544537536744,0.0728919325549912,0.027347675800983275
3.359499999999999,0.39584772173002775,-0.05068137035280745,0.14896649067294152,0.057151680109481795,-0.10498912059850958,0.11790426374506281,0.006738509459854202,-0.07624185135797261,0.18299999999999997,0.0008290974905849642,0.0020614397309877985,0.004050115237203188,0.0011871187280199159,0.0013440244699120143,0.018221936604752915,0.004233602609476245,0.0005984782164478518,0.06847970428205975,0.025669647038391672
3.4449999999999994,0.39435543003996987,-0.04185478737229949,0.14894859303899816,0.05724656732449397,-0.07959265823368544,0.11495986176668911,0.004779776561513157,-0.4790926031530058,0.18299999999999997,0.0012825053046878728,0.001761680764042684,0.003469576115494031,0.001018969431359519,0.001163062450617941,0.015692813530481665,0.0035701877139751375,0.0005113756029483128,0.08264079548400427,0.030876024983896813
3.5305,0.3964736474871698,-0.0431245347041151,0.14853704559390615,0.05721683945806055,-0.08488478295378063,0.11752210393674233,0.004068444951451722,-0.1335270704807568,0.18299999999999997,0.000837467467074439,0.0017721573638752243,0.003475143595373282,0.0010158806632162977,0.0011556299094778576,0.015642393762706736,0.0036248063764299297,0.000513761932800628,0.09732193922026877,0.03651092499410934
3.6159999999999997,0.3936662995618193,-0.04432898494683801,0.14873850377636524,0.05698601215457157,-0.0772580468255172,0.11457237293146598,0.0049306639434307745,-0.3250483419354364,0.18299999999999997,0.001110676021592501,0.0017768090601262524,0.0035054727235767275,0.0010275671821974375,0.0011742008501123514,0.01591501210052432,0.0036040421319975388,0.0005154439169327675,0.08059177440813867,0.030209661702444112
3.7014999999999993,0.3987697155452127,-0.028320408441631396,0.14904122281065132,0.056466494032629926,-0.04148525778128143,0.11032160059190149,0.004032125264137073,-0.39444656739237427,0.18299999999999997,0.0010108380505807705,0.0017490692191709496,0.0034037835807464883,0.0010000711489020105,0.001179006567837193,0.01608118837123905,0.0035079776241978017,0.0005079099809984852,0.09714559144958995,0.03637112886954957
3.786999999999999,0.3939928880560691,-0.03263181015066943,0.1494461626063752,0.05612007289756679,-0.09172905365304569,0.11416687755440215,0.004481423706577481,-0.1625619021567759,0.18299999999999997,0.000865740548587311,0.0017531563188591917,0.003457518232599315,0.0010175381582814163,0.0011633530342017267,0.01601302952632696,0.003608045859310835,0.0005097965316321684,0.08764583845555562,0.032884585100263826
3.8724999999999996,0.3961573963653076,-0.044056473917767104,0.14866579183525613,0.056861005764439435,-0.06501457576934538,0.11622582884987953,0.005535027140129504,-0.27611681795121235,0.18299999999999997,0.001114261070837387,0.0018381073460415009,0.0036059143894990966,0.0010558537305465465,0.0012057893182496299,0.01640396804496868,0.0037649565409527907,0.0005331052480953065,0.07422944377839877,0.027846007182556955
3.9579999999999993,0.3942828720888538,-0.04447397891253031,0.14883381350763875,0.05655471294225769,-0.08452046377932387,0.11446548319050513,0.0061517397282866764,-0.2341022612578604,0.18299999999999997,0.0015828148738109128,0.0018758090394937338,0.003695453222856663,0.0010835473593093312,0.001240594742767229,0.016945048482593088,0.003830524900871172,0.0005443493391016512,0.06818216561666676,0.025578878241442952
4.0435,0.39848094292958824,-0.04567706214558229,0.14908336126541394,0.0570974105801328,-0.09253895099131995,0.11879813043627173,0.0045247875111527084,0.03055830312916066,0.18299999999999997,0.0007631412694745697,0.0018024198237751154,0.003520302956334002,0.0010314890061318706,0.0011711934273236618,0.01591544906517388,0.0037189529646314335,0.0005234796091187167,0.08928656558028629,0.03341431443799609
4.129,0.3961319610948205,-0.031375415133261496,0.15028857034786883,0.056154458044519615,-0.054620706098420534,0.10987063674539521,0.00613669394060824,-0.16000179795305688,0.18299999999999997,0.0008137232443698779,0.0019267773994485703,0.003778006154279666,0.0011181458040981668,0.0013068418780160615,0.01793096419998069,0.0038870654402508383,0.0005618726769246771,0.07050294368315158,0.026463239690307498
4.214499999999999,0.3886995195885853,-0.039738637150457105,0.14775097530514542,0.0565584297925959,-0.050733231906620845,0.11119380104351999,0.005397791846534641,-0.4251714209163824,0.18299999999999997,0.0013633744297690995,0.001806678671449397,0.0036046016352039817,0.001050238537103815,0.0012078487448495179,0.01645173308001123,0.0036186909792676886,0.0005223701936089,0.07466943311539564,0.027932838757474685
4.299999999999999,0.40364143590558244,-0.03684102343348996,0.14996734028812903,0.05698619226708167,-0.042617370468819,0.11728003398840545,0.004747353917753598,-0.4924820015791271,0.18299999999999997,0.0005019795892378722,0.0016550738314974507,0.003189832723198508,0.000942412835420774,0.0010855393192529686,0.014751524944368589,0.0034198347939225996,0.0004820570794783617,0.07845632441949843,0.029313173806750095
4.3854999999999995,0.3950609532925209,-0.03743663375607859,0.1495675618073794,0.05694551914608579,-0.07168496839239251,0.11880209235770714,0.005238463032567528,-0.47935515457556965,0.18299999999999997,0.0007165708274080452,0.0017103517510580302,0.0033677464198355344,0.0009924708023718663,0.0011131463685038554,0.015146087973177874,0.003558749588467867,0.0004974906052399847,0.07337086305026336,0.027422796640489938
4.470999999999999,0.39980034021073385,-0.030480859958090287,0.1514096181734953,0.0568809178425907,-0.053330766515515146,0.1156223582017479,0.005027930490410575,-0.060649247612138295,0.18299999999999997,0.00019983856667124872,0.0017300964315133847,0.0033701077649878623,0.0010032078183278192,0.0011482581366128322,0.015632945720540123,0.0035585017324395777,0.0005063715357800082,0.07761418731792477,0.02911513306014422
4.5565,0.3979156779974215,-0.02703370921419373,0.14773437778496407,0.056251512847088625,-0.04167238512958111,0.10820460421572624,0.005437944106474308,-0.34067805459063244,0.18299999999999997,0.0010767975496185148,0.001805771005948433,0.003516963220722811,0.0010244927579684461,0.0012236490808881135,0.016722986191339925,0.0035780393360989996,0.0005221042005993959,0.07398657356217432,0.027725751275449143
4.6419999999999995,0.40470928747801044,-0.03919647739139779,0.149683322425035,0.057539714051662395,-0.0539482523390362,0.11579139982571279,0.004981754888472554,0.08686762709675568,0.18299999999999997,0.0003604701902785475,0.0017540520576402399,0.003373101978221728,0.0009917949496885024,0.0011567024819421543,0.015574859986577332,0.003543838918519238,0.0005104635928527231,0.0790862248162971,0.029577959873789368
4.727499999999999,0.39498526670849976,-0.03788119315951241,0.1497359645555423,0.056615782285609165,-0.05800132432606712,0.11328810136696646,0.005889350871436273,-0.290721946319331,0.18299999999999997,0.0007016776107664275,0.001830412336508113,0.0036008819577885713,0.001062223369578539,0.001220473477460706,0.016643586534311593,0.0037243049070715567,0.0005327716490909548,0.06971085774507896,0.026147588446661003
4.813,0.4018737304015987,-0.03866319697598238,0.14899309382152234,0.05685497128703858,-0.07546358734492097,0.11205618308338558,0.00602987700850482,0.01863004449304168,0.18299999999999997,0.0010508734775781124,0.0018906235719752266,0.003654381658051492,0.0010710312647003576,0.0012643639242167506,0.017167198743381063,0.003787505955607853,0.0005489560527701143,0.07019026257327446,0.026287726550865267
4.898499999999999,0.40120226494508116,-0.0343287998390576,0.1494546405400204,0.057239725436999844,-0.06779882457844034,0.11423878381795173,0.005865807527115166,-0.01520066785617011,0.18299999999999997,0.0006103155645337725,0.0018450063634670997,0.003575453690311517,0.0010509060806504827,0.0012239530039213648,0.01653437438756791,0.0037189446144068983,0.000536531397690518,0.07050950001340156,0.026425815106197754
4.984,0.3901403610132854,-0.03494019904681574,0.14817883174361307,0.05696222546125248,-0.06908578980303084,0.11681042151374653,0.006048142071556232,-0.0757968166343038,0.18299999999999997,0.0011180934136702154,0.001854170687593752,0.00369439113466209,0.0010768596210241187,0.001211316874819805,0.016465274402243543,0.003789339857354405,0.0005369013453703959,0.06841687449704059,0.025660810004350408
5.0695,0.3981027914020513,-0.04254224001216996,0.14926842998842949,0.05862608177034892,-0.10090487056695228,0.12260952840616043,0.006162905680578895,0.038651989156776555,0.18299999999999997,0.0009767955833140897,0.001923020103145947,0.0037637916158844765,0.0011036051880185173,0.0012308398563724411,0.016336643648797642,0.0039376489665128795,0.0005588337227331906,0.07002191842845008,0.026193484860100095
