Time Delays,Line Strength T1,Phase T1,Line Width T1,Line Strength T2,Phase T2,Line Width T2,Line Strength T3,Phase T3,Line Width T3,Background,Line Strength T1 Error,Phase T1 Error,Line Width T1 Error,Line Strength T2 Error,Phase T2 Error,Line Width T2 Error,Line Strength T3 Error,Phase T3 Error,Line Width T3 Error
-1.086500000000001,0.20002999399170285,-0.39224391456691443,0.18299999999999997,0.028069501058077095,-0.6499432053868475,0.10826849972123438,0.003932508224126966,-1.1619507445017385,0.18299999999999997,0.0009787236899206368,0.0010953338521395635,0.004299398052830399,0.0015682765680659005,0.0008249256251728437,0.022625976928375858,0.004884558450309806,0.00035183097906286927,0.07005352794692114,0.025538677248199883
-1.0010000000000012,0.2172750090357879,-0.3435355448942826,0.18299999999999997,0.030202208206602448,-0.4861147488066521,0.10895282692371171,0.004299238643475928,-1.1116961870734112,0.18299999999999997,0.0011121803476607127,0.001075332951981227,0.0038956558635479545,0.0014152698953446743,0.0008073493149091581,0.020646444100982268,0.0044665223752802475,0.00034545161909256734,0.06288570847457016,0.022959696558450923
-0.9155000000000005,0.2235653945592162,-0.27904675751090535,0.18299999999999697,0.032780203836795356,-0.41759879836465547,0.11448072302259309,0.005458704436217333,-1.1142572728920639,0.18299999999999997,0.0006435133731423735,0.0013072133453074955,0.004615106272042818,0.0016719911951834459,0.0009575649768419544,0.022678117813540472,0.005146742807278249,0.0004199153796351283,0.06024535665369759,0.021997131450830595
-0.8300000000000008,0.22696539744814562,-0.21437367956362044,0.18069137399639418,0.032606483770848224,-0.3387622758692001,0.11269263765320718,0.004654909680399745,-1.3423587652124398,0.18299999999999997,0.0009361373619647456,0.001019452255150296,0.0035436558472890347,0.0012633074814766066,0.0007479792255243274,0.017807878672020307,0.003966508724841642,0.00032542033665869304,0.05503673642315028,0.01990089928111525
-0.7445000000000012,0.22405386387713755,-0.18250754063192948,0.18082350980894024,0.032199325441317546,-0.28579944073891433,0.11454288688434229,0.003561629538827751,-0.8632345904181499,0.18299999999999997,0.0004771632815397355,0.0011109430936284278,0.003915274443251753,0.0013980496044595917,0.000808806205392703,0.01951702818562128,0.004422526122377076,0.00035484742020383395,0.07761342437956703,0.02861817828628031
-0.6590000000000006,0.2172904752907454,-0.1815024810379996,0.1785151758321685,0.03039492297002367,-0.3125516252822125,0.10774548041956375,0.0031317417895802327,-0.9022478535240185,0.18299999999999997,0.0010689879481579525,0.0010847632166193287,0.003926484197858946,0.0013863324513322811,0.000809017030861889,0.02054731725927134,0.0043877665715538585,0.00034431144024764187,0.08569808881760047,0.031521710606914215
-0.5735000000000009,0.21807663917859002,-0.19547849295323186,0.1798788158990785,0.02877509439407191,-0.2746970338795546,0.10364367566749126,0.002882284925756533,-0.7782760941344589,0.18299999999999997,0.0007151401864566774,0.0011233488301644384,0.004051064676118658,0.0014414984203780779,0.0008573436807953635,0.02295098422624807,0.0047082979892621,0.0003579636180945326,0.09651500367225835,0.03567222627272586
-0.4880000000000012,0.21943789537700842,-0.25556263120634315,0.17914443918925638,0.027981281907401682,-0.3370291240098184,0.10517349391707406,0.0021462662376206814,-0.8720196658234767,0.18299999999999997,0.00013868481684554563,0.0011030964728470061,0.0039505327412061,0.001401974469054981,0.0008340806076687062,0.022972833524807886,0.004787386010161877,0.00035076699503971666,0.12726665070505921,0.04686308726055859
-0.40250000000000064,0.22533794634268073,-0.30148344727002163,0.18225543149409065,0.02765054127816828,-0.4118752994775529,0.1061838260432335,0.0033412788807722035,-1.5501533797023483,0.18299999999999997,0.000496025982510961,0.0011477624541326797,0.004010915971004015,0.0014446239925070166,0.0008711399864438042,0.024341711565533747,0.005107613105773158,0.0003679525377374411,0.08685809332858764,0.03126171514694752
-0.31700000000000095,0.2427030579647465,-0.352384894430052,0.17595605095625802,0.030428679539285595,-0.5319728786556658,0.11027018934463907,0.004389433867366888,-1.3777806433234934,0.18299999999999997,0.0012117023630281612,0.0012753981203362146,0.0041202155278790556,0.0014389908028699411,0.0009335870928831542,0.023670274791224504,0.005190295645434572,0.00040179643125063503,0.0719644045959929,0.02605381675161393
-0.23150000000000037,0.262510309490425,-0.36156720968975525,0.17454316805057257,0.03476932869632322,-0.5545647086248218,0.11177879781687022,0.004974277663090285,-1.7531763618782414,0.18299999999999997,0.0009456851605458826,0.0012587658389076324,0.0037604326405675723,0.0012993252894050755,0.0009115667521060173,0.02026549660398851,0.004492089787249722,0.0003949408814134093,0.06263565335242079,0.022545263115151492
-0.14600000000000068,0.2873714788796654,-0.3414230987872889,0.1741978708550307,0.038266832068788496,-0.47687559266037477,0.10300396279560729,0.0037845927878727022,-1.4696270564966505,0.18299999999999997,0.0008342706001788723,0.0014144022377875496,0.0038498997209122188,0.001329922279189529,0.0010657777226477602,0.021389335600877024,0.004372621949868174,0.0004434352265790066,0.09222324439631967,0.03327413448148581
-0.060500000000001,0.3099214562600119,-0.31666975448933965,0.1676635680467886,0.04184496452802227,-0.43737061581938114,0.10034983372514708,0.004578272881256379,-1.3699231206582623,0.18299999999999997,0.0013482334770272156,0.0015564001055519826,0.003911840888205874,0.0013012648614852012,0.0011658105917119797,0.021324241249277478,0.004251010369178054,0.0004788538485519101,0.08220377459642338,0.029709293490398032
0.024999999999999578,0.33100766064457077,-0.2674387430672808,0.16495969527945295,0.045258011275587526,-0.4124241972019767,0.10721572748865178,0.0039253621329670045,-0.9506753250183404,0.18299999999999994,0.001251078331725454,0.0016284984497240077,0.003834137108503245,0.0012554664502688088,0.001170864489028652,0.019873524870136473,0.004239973925838608,0.0004970890909210252,0.098759491815504,0.03623381173926058
0.11049999999999927,0.3401137515099058,-0.22018680674896388,0.16082379849548195,0.046783381633141455,-0.3661440038501985,0.10526165478822756,0.004878221506985565,-0.6428980846052503,0.18299999999999997,0.00173239656306225,0.001859924068371059,0.004251990506900137,0.0013566220413689532,0.0013326691629395597,0.021842091372379926,0.004570052983681681,0.0005607616930990406,0.08907789176003075,0.03304200707774549
0.19599999999999895,0.3489255522009375,-0.18457459708297275,0.16308617616567728,0.04803614541878926,-0.2873503067907926,0.10994764273718546,0.004321325812940728,-0.8376842137436754,0.18299999999999997,0.001621096236885269,0.0016859398032288023,0.0037700930516277598,0.0012168921263552913,0.0011903484369061323,0.019094069229130317,0.004167510819904254,0.0005117647079752597,0.09215669658227502,0.03397039808960787
0.28149999999999953,0.34538032268111385,-0.15773978149183993,0.16350490751543736,0.04697607438508299,-0.2373067873891807,0.10059815693675875,0.004519922751623258,-0.6078472938599974,0.18299999999999997,0.001300966705429384,0.0018362771688553445,0.004140332217679594,0.0013400571337428852,0.0013567500143657526,0.02211572633275835,0.004410927408140515,0.0005582453971897102,0.09560346037975596,0.03552578326379977
0.3669999999999992,0.3452705941140163,-0.15180403450393465,0.15945838751107005,0.04650100257537746,-0.2811974083275351,0.10323318606770844,0.004616969280786914,-0.2004234284051805,0.18299999999999997,0.0014902576705805475,0.001970608064453344,0.004438648597892392,0.0013993031892942428,0.0014196797705503487,0.02341391715673294,0.004780548511774915,0.0005917516978113492,0.0988248197672579,0.036978792876437114
0.4524999999999989,0.3444258855713438,-0.1491760164742872,0.16169336458352015,0.04637507767048228,-0.2489020192617436,0.10674647080745901,0.0028210406632756947,-0.6176395556838032,0.18299999999999997,0.0011553128836337616,0.0017076171317446955,0.003863592338713774,0.0012359453365988946,0.0012183156547898738,0.02019493494156524,0.004275678154845404,0.0005162384176557607,0.14171734978868136,0.052664534885854854
0.5379999999999995,0.34330901582180806,-0.15600117823794407,0.16168208227757455,0.04625011273908694,-0.28604212548456553,0.10860264097888975,0.0026170209780723786,-0.2061411117781175,0.18299999999999997,0.0009931380016036603,0.0018122831825976562,0.004117334528988276,0.0013149173659681547,0.0012818972864010977,0.021353241793057372,0.004582997699928679,0.0005479276432949123,0.161528826238775,0.0604401549530244
0.6234999999999992,0.34767833015177474,-0.18913403237151966,0.16215892941175922,0.0459891619827205,-0.2775375712653277,0.10239579218197459,0.0028537802934366766,-0.7022046693978448,0.18299999999999997,0.0013566412150386085,0.0018409682946393111,0.004120476102519511,0.0013237695882438907,0.001342799145929562,0.02237098319967884,0.004546708582162803,0.0005573391295533344,0.15147383671888776,0.056090978120937815
0.7089999999999997,0.35169543022580196,-0.21407258895682502,0.1611478416033678,0.04700136698347612,-0.3424986523400595,0.10693119902175151,0.0037798749567673714,-0.4115439024833662,0.18299999999999997,0.001543263366900339,0.001997393955822355,0.004421891747898034,0.0014113143412189766,0.0014214309298263205,0.023242680237781803,0.004926329904859077,0.0006028735917422735,0.1232053949932673,0.04597446095747704
0.7944999999999994,0.3588803679558532,-0.21202030484095197,0.15646827158533244,0.04731431491742838,-0.38481199607636135,0.104838658836162,0.0033583411988050895,-0.5816138151693253,0.18299999999999997,0.0021080308349462912,0.0020385708620412244,0.004404310244063079,0.0013679789490318298,0.0014438121995068484,0.02336136538316883,0.004872024598990397,0.0006063351914072563,0.13976156602057452,0.05191585442809114
0.8799999999999991,0.3712247883518975,-0.21119100721161005,0.15647647103981735,0.049696609492284674,-0.3474205736962429,0.10350515955029595,0.0034502110309247024,-0.5407359958248904,0.18299999999999997,0.0013037200059989513,0.002066517843831187,0.004316731691253266,0.0013399090782070591,0.0014729783857895876,0.022683934261424014,0.004665108773309866,0.0006146940478346566,0.13780124419719134,0.05125625640103382
0.9654999999999997,0.38514935363781905,-0.19860706440130926,0.15591364860893095,0.05152586130896236,-0.35767791786408193,0.10171729237940645,0.004740144068824781,-0.17758030226417693,0.18299999999999997,0.0016600973935189715,0.002340213746080322,0.0047103216384996125,0.0014544640967720135,0.001679540752820726,0.0249405824292689,0.005022859184789758,0.0006949411167277602,0.11308686174683255,0.04225584357427101
1.0509999999999993,0.39184105284289367,-0.1873436023690353,0.15449358546313852,0.05441417789948219,-0.3001471577533836,0.10780966478017372,0.0040793868126936484,-0.6090770950606677,0.18299999999999997,0.0020516443306731616,0.0021642247769947096,0.004285205989850393,0.0013117566664805642,0.0015021767402281718,0.021190660079183826,0.004538939503135734,0.0006396667437426794,0.12142226028015775,0.045103064257984014
1.136499999999999,0.4027465436994499,-0.15689938210786153,0.15261362588958974,0.05510590182488842,-0.2704702101565477,0.10415644282600899,0.005150046751271182,-0.5700652106430399,0.18299999999999997,0.0021849911509136933,0.0023143267062741904,0.004450114157882593,0.0013455630359836962,0.0016242216226367463,0.022559529948214255,0.004668217526505675,0.0006799250519687837,0.10213428209730728,0.03797994295639065
1.2219999999999995,0.40882354912284474,-0.13671832573694298,0.15264862189507633,0.05663238464564164,-0.18851594170438465,0.10321833322616043,0.006055685913295731,-0.5697542268665018,0.18299999999999997,0.0013974375694228197,0.0023742163553595068,0.0045000255192163986,0.0013592319675485623,0.0016739549008696424,0.022632194324179268,0.004633611431857855,0.0006976243575744814,0.08910032715890992,0.033147300829121644
1.3074999999999992,0.41265794000282774,-0.11846120829006172,0.15360841462645425,0.0567297751586844,-0.17761218933546008,0.10475201816109503,0.006979619217004281,-0.40869918514834574,0.18299999999999997,0.0011847556438371678,0.0024361014673267367,0.004580456387418122,0.001390753598992789,0.001710368378343415,0.02312287799995341,0.004797581653979933,0.0007180872386579042,0.07938194611238122,0.02966943636339452
1.392999999999999,0.41690670647697264,-0.09890818220231883,0.15379454269520804,0.056236041010076454,-0.1700559173914101,0.10115212160461955,0.005686091006932272,-0.36537884345367916,0.18299999999999997,0.0010886626812266571,0.0024300985770941276,0.004518826371244677,0.0013738259501145005,0.0017370706066490676,0.02362938807201341,0.004733773301618372,0.0007167743719499624,0.0971890933273284,0.03635441752954791
1.4784999999999995,0.4137103722586902,-0.10042351825449955,0.15314784588090075,0.05613521009688076,-0.1820408709595515,0.1017521765701578,0.006834991620430247,-0.29946889523878,0.18299999999999997,0.0010607632319573435,0.002567549849465561,0.004810280650323583,0.0014560543000881883,0.0018261192321631058,0.024893779067619245,0.005014783442113725,0.0007557445218827015,0.08520701477240698,0.03190013018912364
1.5639999999999992,0.41098268338641614,-0.09950618051889508,0.15397500274185966,0.05580495457620061,-0.17104509173677312,0.10398378559210444,0.005912663282294508,-0.15650615704032805,0.18299999999999997,0.001213326575855937,0.002401419715344057,0.004535960511513468,0.0013784283085456438,0.001694195929860196,0.023290255455343377,0.004784486053982612,0.0007087508219409496,0.09234576852073405,0.03460355208554701
1.6494999999999993,0.4095072301807709,-0.10775955830813529,0.15182543265147508,0.05573905262759472,-0.1905358209099501,0.1023548377177689,0.005749389441897762,-0.0585619093918887,0.18299999999999997,0.0016656509681482385,0.002471569404276744,0.004677245095626995,0.00140159179301822,0.001745177737519497,0.023984795510300957,0.0048474816214781015,0.0007243876321785928,0.09709053876052262,0.036344944413394226
1.7349999999999994,0.4083341710258089,-0.11257554333166012,0.15080884318047225,0.05529969963256176,-0.20101990535033784,0.10107409537875232,0.005584955880942596,-0.24284612005124045,0.18299999999999997,0.001917970487951044,0.0024376966106752222,0.004619565525758814,0.0013774103457987862,0.001726275517991073,0.023865125990247597,0.004775336709276883,0.0007120726173247829,0.09822515764962075,0.03677874508645786
1.8204999999999991,0.41691826040135666,-0.11597768387866919,0.15090928862232558,0.05703106519165732,-0.21956675448984733,0.10505139045826102,0.004358465021309096,0.21407237378541272,0.18299999999999997,0.001643254409566019,0.0023666435727510223,0.004401709365108108,0.0013084492810910887,0.001644691567900976,0.022154186954494115,0.004581378604217611,0.0006914887900747753,0.12273909934240111,0.04563404634684065
1.9059999999999993,0.42109961095731374,-0.11001783823647408,0.1497879317719385,0.05730146424065534,-0.2031181212939881,0.09990734802272508,0.005165809256329891,-0.2288830454145286,0.18299999999999997,0.001736538852548271,0.002534835255121297,0.004653666194745801,0.0013784655608564324,0.0017993438052140475,0.02398048850762068,0.004743654762210532,0.0007379610340535051,0.1100386013827806,0.04120256842384777
1.9914999999999994,0.42491301457941305,-0.09688832847957941,0.15079149574920514,0.05617931174224079,-0.1701984108191516,0.0928276329451155,0.007947603189916896,-0.11197147594117964,0.18299999999999997,0.001756884080134756,0.0028768014413782903,0.0052291995754215675,0.0015587097929627388,0.002124601181905085,0.028763501988743858,0.00527785017992886,0.0008403567457461934,0.08137426863156376,0.030485990624454565
2.0769999999999995,0.42147044108468773,-0.09578611713486694,0.1506797535264209,0.0583242921671694,-0.19985232577532344,0.1033727080285088,0.006824301529526864,-0.04937393106186284,0.18299999999999997,0.0017023745981004038,0.002754293445685894,0.0050618034590022756,0.0015054553672050265,0.0019280136999715017,0.025330911010912855,0.005171917078729117,0.0008042088058219784,0.09082533519382033,0.033993176037632716
2.162499999999999,0.4385390498032014,-0.0897745917786467,0.15064469337937994,0.05951096837500467,-0.16096030139277864,0.10528698299583011,0.008321445941915594,0.018293834264416244,0.18299999999999997,0.0014190313018368982,0.002863426397233259,0.005063156507125122,0.0015034152384577847,0.0019860053579058372,0.025627255050101296,0.005320311106365955,0.0008359797546842751,0.0774631741714646,0.028975807436828302
2.2479999999999993,0.43510351195721114,-0.09050625453923873,0.14935218511729942,0.06014763971721321,-0.16297720540528374,0.10704058113336469,0.007516887449581565,-0.003948690481012914,0.18299999999999997,0.0019002018176991885,0.002850241258558213,0.005077945140095119,0.0014950153033948621,0.0019523276690271635,0.024948101749226143,0.005267109690271925,0.0008285719008333783,0.0849907447307481,0.031800235267300005
2.3334999999999995,0.43719089770055314,-0.07046973758209482,0.1492057861828982,0.05990757053291566,-0.10496734552511607,0.10113237128000155,0.007131585725210566,-0.15091753280754255,0.18299999999999997,0.0021686458695345154,0.0027582052103217037,0.00488261729690267,0.0014376453648785282,0.0019423791377674682,0.02480644976230462,0.0049566774088618685,0.0008014719926013577,0.0865073862963672,0.03243948618903723
2.418999999999999,0.43534194679248195,-0.059084457904735294,0.14921513452724774,0.05911447477757595,-0.12011908958511464,0.09986994284904263,0.0071544788655314275,0.06141161287062029,0.18299999999999997,0.00224702144629191,0.0027701224462017473,0.0049242652934070475,0.0014482842826645226,0.0019630085660446877,0.0253987585670782,0.005001307772434701,0.0008049519787151077,0.08670471321954729,0.032434993450928394
2.5044999999999993,0.43170085211834014,-0.05449570284275239,0.14995303773678936,0.05938994301058236,-0.08903573700673281,0.10249739331556665,0.007010043175192169,-0.14820176548216724,0.18299999999999997,0.0017830239606110678,0.0026957257023981396,0.004837430049281562,0.001430680413630278,0.0018904874785447645,0.024384455033796135,0.004936430066580973,0.0007852591018073431,0.0862269628979854,0.03234441103834213
2.5899999999999994,0.43188101828372694,-0.062000457901222904,0.14923961637551922,0.05897365041581215,-0.11936672383651063,0.10293922445933011,0.0077136717589799215,-0.0024733554464108926,0.18299999999999997,0.0015588679416729482,0.00287492515282893,0.005155528890901078,0.0015166137320235917,0.0020070854746751486,0.02608387919108703,0.005296350221667941,0.0008354674968094291,0.08344362478157069,0.031248133589113887
2.6754999999999995,0.4327215610751121,-0.06976787458353112,0.149155158289077,0.06028287171943361,-0.08974759060667546,0.10526071503798058,0.007092480557895211,-0.030421537582605598,0.18299999999999997,0.0019435067970741235,0.0027919511512306595,0.0050013681448675155,0.0014697577974754014,0.0019271609778188223,0.024549623516953688,0.005094982413555882,0.0008111343967321381,0.0880942183349143,0.033011640983277406
2.7609999999999992,0.4384747073035288,-0.06858396581991733,0.14964337628927962,0.06021399544489881,-0.11428149447792306,0.10537782751985993,0.0072888857596898875,0.08593609038603271,0.18299999999999997,0.0018576276394526,0.002823102822324323,0.0049926475606737915,0.0014710106267228355,0.0019507404305241704,0.024890359677217252,0.005165295278217822,0.0008214910261242301,0.08693416017622826,0.032495423838933335
2.8464999999999994,0.43692127920104057,-0.0692840683905699,0.15071368466135265,0.05939114703469858,-0.1103572850390779,0.10308456900878726,0.0074696624071722345,0.020672630640192688,0.18299999999999997,0.0017647174923767902,0.002930600911685889,0.005200399917880025,0.0015442067211974063,0.002054532426876142,0.02653175026826952,0.005390892756230147,0.000855817143633502,0.0882880634884523,0.033052190072245656
2.9319999999999995,0.4393846411152017,-0.058961700759698046,0.14939892371672137,0.05976168445402409,-0.09979812312092454,0.10381457897772645,0.006859664026324166,0.1586790848173508,0.18299999999999997,0.0025128125214804987,0.002880755149025282,0.00508246998510952,0.001494246552859806,0.0020037862082905975,0.025739641452076672,0.005258091036311972,0.0008375837471415412,0.09425209647417292,0.035173260915436544
3.017499999999999,0.4360424609355952,-0.06114504255860645,0.14782550060431823,0.06069177111422571,-0.10285206520905911,0.10542781926171671,0.007867982656166114,0.10343411130863472,0.18299999999999997,0.00206659682297362,0.002944213163146023,0.005230915855359977,0.001522358342231928,0.0020216377552689942,0.02558548203898719,0.005311707586269295,0.0008515493469281179,0.08348828684834379,0.03119930072602317
3.1029999999999993,0.4417173546935199,-0.05410627504810735,0.14935664752098926,0.060179153274856505,-0.11868714299284962,0.1036152674263067,0.006257793205805173,0.14546920031532432,0.18299999999999997,0.001836425224602138,0.002775739351749444,0.004869758088087209,0.0014318380406582597,0.0019323032615759712,0.024637662940684642,0.005026125384373376,0.0008069300497184096,0.09952515012756094,0.03714839875645051
3.1884999999999994,0.4406765733485942,-0.05207048860597639,0.14755863986993728,0.060814650979222645,-0.10229788452705392,0.10576977147699372,0.00628228882784903,-0.11661131282443857,0.18299999999999997,0.0020258469429086387,0.0027849900690847178,0.004893139926515885,0.0014237074591272707,0.0019075247672430099,0.024071437173889963,0.005028133698667028,0.0008047862104364863,0.0986417163832409,0.03699056955310448
3.273999999999999,0.4420721926398364,-0.05346539109104706,0.14936980478636552,0.06120038801815034,-0.10336853334633501,0.1099795848325577,0.0062762202102289244,0.07786251523810368,0.18299999999999997,0.0018397475945696807,0.0027524229419616532,0.004834035955666693,0.0014206166982010933,0.00186022580903322,0.02343193801194692,0.005072479559859704,0.0008001788533282064,0.09836893350440878,0.03677846009736548
3.359499999999999,0.44368474920674295,-0.035687878042946715,0.14662951675759944,0.060718662399750344,-0.087325077104102,0.10508182381944695,0.0061769150908181115,0.06152860179657262,0.18299999999999997,0.0021929883707748035,0.002655971079593637,0.004633657273421321,0.0013379747329595696,0.001819343870040635,0.022996787870666086,0.004762385114880286,0.0007650970325944872,0.09547204244093713,0.03572661144267917
3.4449999999999994,0.4328131580819219,-0.03671991019957325,0.1488035634303494,0.05945231917754792,-0.06632027826466323,0.10268451474612406,0.008416080254894555,0.21854498006441442,0.18299999999999997,0.002263277446966059,0.002915319397732295,0.005220136402681482,0.0015275349983105606,0.0020348496806699133,0.026260298091615498,0.00530192400689301,0.0008459545210351556,0.07763206759697511,0.028934248251661576
3.5305,0.44281394876560864,-0.043195565408104986,0.14855306984430036,0.06083667111939296,-0.08017221802577124,0.10477748895037317,0.007660004087579916,0.01751790333734364,0.18299999999999997,0.001876473893402683,0.0029225531176415792,0.005114194187801089,0.0014962072275254267,0.002017868883508569,0.025460886533640325,0.005258071507166854,0.0008473696053907464,0.08522647660398934,0.031922948090780216
3.6159999999999997,0.4450566982442985,-0.03809277454852792,0.14898264316948787,0.06015381840198003,-0.07758308763304222,0.10068526078324896,0.007036421200081144,-0.000451031608231784,0.18299999999999997,0.0015191734509540818,0.0028783777011014864,0.0050066604053661075,0.0014698898885766767,0.0020299653218827053,0.025825439033974686,0.005128267546892803,0.0008357780046324634,0.09145619998096667,0.034272395934434895
3.7014999999999993,0.4441898919026016,-0.03994330505362879,0.14976123461535684,0.06010984959380852,-0.06275361746104405,0.10149148150524959,0.006759780373296636,0.1284568655135004,0.18299999999999997,0.0018089694083434497,0.00283131520183841,0.004940117430241887,0.001455953517854931,0.0019940581396934807,0.02542574290845512,0.005079054016058605,0.0008242308299303284,0.09402040323813708,0.035142778512611404
3.786999999999999,0.4469307063402801,-0.04564368096601902,0.14742876615241643,0.061177927448825734,-0.08682556351946415,0.10143596897674673,0.0072719608731422,0.16475579646285235,0.18299999999999997,0.002093473472669255,0.00291270526786391,0.005043138096790584,0.0014636249411982827,0.002035981529742821,0.025491780897434344,0.00509038818916772,0.0008413207532007952,0.08926917789171794,0.03332059605541592
3.8724999999999996,0.4491115726229023,-0.03418522167292483,0.14889334993020503,0.061551268447252394,-0.05562704425067001,0.10467653992625156,0.0074772045333942995,-0.1229162880821262,0.18299999999999997,0.0013854438643151495,0.0028376047242994217,0.004896302747783746,0.0014366465717820908,0.0019623947586408733,0.02446414555276682,0.005054409715751181,0.0008236839816112381,0.08478945209964923,0.03181847345028358
3.9579999999999993,0.4486967182968812,-0.04353298032310515,0.1457746547630363,0.06036806431789599,-0.07404308945833535,0.10068119970786783,0.00711832198036431,-0.009217475142542217,0.18299999999999997,0.0018173212875278336,0.0028523433348173486,0.004911828990590249,0.0014115679755810132,0.0019900027642366824,0.02520970051542939,0.0050079945075297136,0.0008193141699026725,0.08860859901120839,0.03320703002669823
4.0435,0.44264412118509155,-0.04823238986699245,0.14647445233091969,0.06080416713624854,-0.11684625437940803,0.10663585338448069,0.006458909398785914,0.16654098934883432,0.18299999999999997,0.002654083333485833,0.0029112982872512736,0.0050927311341527354,0.001468111193291125,0.001978695284117312,0.025011444425828543,0.00525002101360889,0.0008381676643750323,0.10021599166081076,0.03737771247713791
4.129,0.4470362907775253,-0.03516136027239335,0.1477301349257136,0.060584569796077646,-0.11232141554671492,0.10508992936432324,0.007235118245346933,0.3261875759961524,0.18299999999999997,0.0025888571637115616,0.0028976689727652797,0.005022515032089258,0.0014584771017897606,0.001992202686166703,0.025268984524934795,0.005218067754360359,0.0008377393488245223,0.08967780174178454,0.0332641145957351
4.214499999999999,0.44286334967364527,-0.04271796127368332,0.14582087427900203,0.0605430952439876,-0.10703739632780009,0.10518106304483991,0.00792498024535575,0.00835758042123157,0.18299999999999997,0.0027395118003021583,0.0030240774665218984,0.005281615727590559,0.0015178086427454264,0.0020648388766552044,0.026161875539265772,0.005428579658813622,0.0008687452125316807,0.0844608591606644,0.0316283099760045
4.299999999999999,0.4431190037402786,-0.036857810597279765,0.14670034937094834,0.059481213090060055,-0.10093778772926436,0.10271663972040825,0.00822939850027261,0.05819920143267039,0.18299999999999997,0.0026768135119819058,0.003023248966987459,0.005277021968540537,0.001525297781867412,0.0020949696706421676,0.026980298820147526,0.005464424651638813,0.0008711113211023032,0.08157436218997609,0.030525339399344324
4.3854999999999995,0.44100735089580395,-0.032161087635184285,0.14651635850433736,0.05956623711802365,-0.08099526191620075,0.10259451541283962,0.0075025312824911795,-0.02296156878219558,0.18299999999999997,0.002346154143484597,0.0029395007414186997,0.005154679580878662,0.0014885988688809065,0.002036877588645426,0.026186382451338388,0.0053014703692236455,0.0008464680477539373,0.08686821870464803,0.03256026454392692
4.470999999999999,0.4403355975546324,-0.029974343560501306,0.148800403030622,0.05976684432825269,-0.050198049649882136,0.10101780937083273,0.008482308329154156,0.026176486844389064,0.18299999999999997,0.0019563245621262784,0.002953822600762621,0.005194507518253473,0.0015222959598611046,0.0020785194437275543,0.026628511184122558,0.005301722560590631,0.0008571701142905031,0.07781188612429364,0.02915754663723163
4.5565,0.4451843739900775,-0.03703554553197394,0.14934888389087023,0.06187209364857399,-0.052344853812748116,0.105043986210791,0.009301997192117703,0.12055849861821792,0.18299999999999997,0.0017816880602399205,0.003076357075563566,0.005360364902336024,0.0015746334037965535,0.0021270329800118196,0.026418345114217884,0.005459772638282174,0.0008943293665271739,0.07414979450361467,0.027721004322688526
4.6419999999999995,0.4399629693212551,-0.03484262771997449,0.146547457177961,0.06124985153315223,-0.1173581608627116,0.10484652696999887,0.00711847836789196,0.2009938364882148,0.18299999999999997,0.0021619833286874936,0.0029986199709689607,0.005275120358523915,0.001521411454404702,0.002055759849203369,0.025763089002617198,0.005317013330077373,0.0008635159501521608,0.09371149018257144,0.03492080931626685
4.727499999999999,0.4442170433869464,-0.03975976228160173,0.1467921667989815,0.060292258868211344,-0.10633940584913269,0.10293678059110802,0.008047069593990874,0.19342070998464417,0.18299999999999997,0.0022969172824452632,0.003055786139747977,0.0053226875902814465,0.0015379143586157574,0.0021159199157433192,0.026904774420698805,0.005451746705605053,0.0008807266236717481,0.08451348895150068,0.031508284853671166
4.813,0.4425700984023994,-0.03627661371585403,0.14676293929742978,0.061321822730974716,-0.06913872818603208,0.10541306360499053,0.007241362186304439,0.1253040182686669,0.18299999999999997,0.002349376972460519,0.002903918074983868,0.005081572092206248,0.001467509515609247,0.0019869829292141947,0.02488823418122717,0.005164256037271249,0.0008368966528590572,0.0891465294463525,0.033314706183647624
4.898499999999999,0.44970059659945516,-0.03632705777092076,0.14738903579637738,0.06140241100962348,-0.060575305713139585,0.10238287191311912,0.006595952861961345,0.13911900069844516,0.18299999999999997,0.0018747461531550213,0.0028421010638757316,0.004892650170243222,0.0014191840766046156,0.001977239369481959,0.024684705521845256,0.004974788983884511,0.0008208290292881785,0.09597227435654944,0.0358613796191375
4.984,0.4461661623740863,-0.032113020665170175,0.14774751820222612,0.06160003295955869,-0.027730245763189183,0.10375418482083128,0.005585716119910338,-0.13173231198437488,0.18299999999999997,0.001891752228288232,0.0027308625941182755,0.004739759455261675,0.0013800119355715872,0.0018896393730366457,0.02352183290882273,0.004816674847859567,0.0007896771482848232,0.10878534517205923,0.040834689062339384
5.0695,0.4478110064390639,-0.030282302802269317,0.148171992443163,0.061868391291674096,-0.059436821802708845,0.1058746507129011,0.006435349356088366,0.09037886997768842,0.18299999999999997,0.0022667815191340203,0.002786287054251679,0.004823437512220861,0.001406185891072963,0.0019114182836782157,0.023743716490196527,0.004948843432866641,0.0008068232013460856,0.09666134827559986,0.03616174638630359
5.154999999999999,0.44928927992170453,-0.03135149596422537,0.14733140309288295,0.06119748615037889,-0.08428742271425069,0.10156219565728104,0.008731692788455672,0.10705442808466231,0.18299999999999997,0.001932323087460988,0.0031019252103162533,0.005341661873683957,0.0015498229769772321,0.002166198726778347,0.0271056222357999,0.0054238748770441885,0.0008956922267422648,0.07907899484389239,0.029567472957988096
