Time Delays,Line Strength T1,Phase T1,Line Width T1,Line Strength T2,Phase T2,Line Width T2,Line Strength T3,Phase T3,Line Width T3,Background,Line Strength T1 Error,Phase T1 Error,Line Width T1 Error,Line Strength T2 Error,Phase T2 Error,Line Width T2 Error,Line Strength T3 Error,Phase T3 Error,Line Width T3 Error
-1.086500000000001,0.23528222439258392,-0.38369490819413277,0.18299999999999997,0.03473736376779002,-0.5569532375284374,0.1138372198148263,0.003885271620609079,-2.147536060380765,0.10323023223566029,0.002101157971128193,0.0012703650471897567,0.0042544105960759014,0.0015331178020385823,0.0009332158598307757,0.020818719066623352,0.004659710059956638,0.000542910482726809,0.10512099410072713,0.021505630423297995
-1.0010000000000012,0.24366446418009277,-0.32723347280199944,0.18299999999999997,0.03614962333876418,-0.47282619529008185,0.11127168188973866,0.004206814330729095,-2.1065815150342004,0.12058815690550169,0.0017972615265034453,0.001387846258598119,0.004490990689519459,0.001616140798652301,0.0010311867369454857,0.022103827631053643,0.004829308394490643,0.0005489580614396222,0.09921110924040254,0.023658162989099975
-0.9155000000000005,0.25319744089300383,-0.27061251653015006,0.1823134206065272,0.03748811667286675,-0.3945383957812312,0.11030240522205684,0.005234206736719995,-1.6336338671177972,0.18299999999999997,0.0017521721633966339,0.0015438562070579402,0.004810664839740996,0.0017295434442426106,0.001149963942614508,0.023792022905927163,0.005177261922170947,0.000494972064809026,0.07468844716625676,0.026836401216702836
-0.8300000000000008,0.2514308434428098,-0.24502986735595847,0.17943301888963767,0.03787488960208808,-0.3814254213988088,0.11613108790673247,0.0029118576557855135,-1.0872542689811628,0.18299999999999997,0.0017572540929998992,0.001451147707861454,0.0045506228270466706,0.0016150493197275005,0.0010452601139546648,0.021440125945170183,0.004935424792886106,0.00046165314801248787,0.12411584301468313,0.04535638361465528
-0.7445000000000012,0.25019032858396156,-0.2568387732461933,0.1808837574572864,0.036710094652385526,-0.3803178636623828,0.1123967998409126,0.0027050843959883783,-1.9041007687065066,0.07102783946052182,0.0015971207237433403,0.0014512174938935995,0.004568890310430925,0.0016211834227113193,0.001066774581279895,0.02249100212705939,0.004955227430286642,0.0007359953300752536,0.20313137247419846,0.028136692582953357
-0.6590000000000006,0.25034188277000674,-0.25447650495229707,0.18299999999999997,0.03494123064619166,-0.3844162163761218,0.10943739432660972,0.0023183539074799787,-2.0403600444550944,0.061000000000384275,0.0007141658317508068,0.0016127818803004237,0.005074586883304324,0.0018212635886749372,0.0012083417784350043,0.026705259237688638,0.005727340916595491,0.0008750829570678903,0.2842823025333128,0.03315090809710409
-0.5735000000000009,0.2543089738298601,-0.29321497694234727,0.18261249261286588,0.03440080864714748,-0.438350563211162,0.10685771577408962,0.0020938707664502772,-1.1478096280347632,0.18299999999999997,0.001164324426995969,0.0015246513930160892,0.004717779445774675,0.0017081615640509567,0.0011546234606694687,0.02589248623063554,0.005490333374790098,0.0004892972771040191,0.18306408348411393,0.06671125360108861
-0.4880000000000012,0.2593086989577829,-0.3085519559532483,0.18106890822562619,0.03452794532741679,-0.43444285944206557,0.10212711070077161,0.0021363206186305146,-1.3824534599348288,0.18299999999999958,0.001062429380576355,0.0015761185187980918,0.004773388555961514,0.0017124432276561404,0.0012157148212855711,0.027076860553007526,0.005480285553651226,0.0005036949541538204,0.1854638193522282,0.06702261919441496
-0.40250000000000064,0.27623656578429834,-0.3497137558150791,0.17930342826560883,0.03642469076366664,-0.49591210267990976,0.09993156853934496,0.0023000169590506204,-2.2706298178006414,0.06100000001800236,0.001337567909869656,0.0016758939737139599,0.004747418242625176,0.001676738132330435,0.0013005145295956664,0.027318989124352395,0.005369959756132887,0.0009080371241948024,0.2942117542759082,0.03483617374367749
-0.31700000000000095,0.28684256307244765,-0.3679320628408399,0.17899628721383284,0.03996956953724644,-0.5317330634145272,0.1086042049877953,0.0022985751204080826,-1.0636089967501037,0.18299999999999997,0.001525661282674232,0.0016703791075107725,0.0045702299718300594,0.0016265149911535203,0.0012424553091969256,0.023961706188956555,0.005175652417666579,0.0005307952917608917,0.18050626501922545,0.06600844901622527
-0.23150000000000037,0.3051595215779476,-0.34955493359374384,0.17260011206405418,0.04246870294460266,-0.516261757552958,0.1040044368586716,0.003281687681714259,-1.4594491230196143,0.18299999999999988,0.001579649180198079,0.0019241310346161961,0.00492654382747145,0.00168782575065454,0.0014363496292308623,0.025961847567989645,0.005367855256782804,0.0006004803917692912,0.1439673734320871,0.0519797146361689
-0.14600000000000068,0.320410122843547,-0.33575001929115095,0.1720172585033892,0.045392191804995666,-0.5232584295154471,0.10718699464805473,0.0029155175727914,-1.0736509998621484,0.18299999999999997,0.001870653419517938,0.002006613733532617,0.004893700337511377,0.001674188751023351,0.0014731253624355853,0.024940516415649615,0.005325229797998384,0.0006252511424981632,0.16765136398440963,0.06125493984133937
-0.060500000000001,0.34205437350813145,-0.30115489025801667,0.16761734764548716,0.04860656419186929,-0.40111410641056083,0.10263375190872397,0.004203910486663011,-1.2563911403960564,0.18299999999999997,0.0018410480016088893,0.00215238085748999,0.00490608795628393,0.0016310284902825139,0.0015940814244782761,0.025150652289167925,0.005126374690768436,0.0006621505159610792,0.12359572241736719,0.044817462067827524
0.024999999999999578,0.35607096931426846,-0.2642967576986759,0.16506399813442166,0.05122729643864213,-0.3810292326824137,0.10402075195243993,0.0026300640794859505,-0.9814757738980932,0.18299999999999997,0.0021541123840086566,0.0022332250193894385,0.004885169449323768,0.0016001801886131074,0.0016305016179691183,0.02440693293777624,0.005048110504191385,0.0006819129200573594,0.20232449682054096,0.07411556706068193
0.11049999999999927,0.3705102651266787,-0.2354407915557749,0.1628997166042434,0.05154990032008288,-0.34898195467589166,0.09962116540810873,0.0036551680916435923,-0.5753249673101082,0.18299999999999997,0.002402440006125633,0.002404773022452143,0.00504545334265118,0.0016308508159469123,0.0017821084378550017,0.026425669393796994,0.005226287933229348,0.0007297278912132627,0.15448203445430228,0.05740666800211672
0.19599999999999895,0.3671310051735944,-0.2152171165061054,0.16262007131106931,0.052323613378781816,-0.35240551667425324,0.1037878719595677,0.002196729893110097,-0.6075980928777781,0.18299999999999997,0.0026531239767812955,0.0022526227093938693,0.004774489374546656,0.0015398893683781518,0.0016343620574818933,0.023940601115734796,0.004935443443512418,0.0006829314515692381,0.24074133754701163,0.08940559354968002
0.28149999999999953,0.3698169451229923,-0.20780198835650332,0.16120403089828886,0.05198507083510834,-0.33081788869125855,0.10450681432244684,0.0017819933861470702,0.43896446237229564,0.18299999999999997,0.0020663729898436735,0.0023024953295334195,0.004853849598812825,0.0015400079471520503,0.001657636676996505,0.02455211460599006,0.005040460803072359,0.0006950116986749923,0.30355172652533946,0.11171197460041762
0.3669999999999992,0.3706087023913401,-0.1998408979533997,0.1616166169150787,0.0516215980495313,-0.32687613921529013,0.10364887598896207,0.00221417178325316,-0.38188093890744396,0.18299999999999997,0.002477800445629166,0.002388667882360132,0.005015484237093188,0.0016054053889650655,0.0017289079518266353,0.02568448841294675,0.005275536577660073,0.0007220414666298126,0.2517534869360776,0.09400187134493536
0.4524999999999989,0.3673416328202839,-0.20027942693127404,0.16229655483841673,0.05056268829131402,-0.34286036726840097,0.10012710692670648,0.0044851653675629785,0.019995040042301467,0.18299999999999997,0.002258867152558308,0.0026465773107706906,0.005606915290089898,0.0017980732188369235,0.0019527865539417098,0.02959123567161202,0.005845983493265529,0.0008017127221594381,0.13802517739891684,0.05148930106757702
0.5379999999999995,0.3698336716216904,-0.2031503256542536,0.16241734147127238,0.049966010273514855,-0.3618214973990073,0.10077692215151483,0.0023843654808131417,0.3482564935286715,0.18299999999999997,0.0022463550983718556,0.0025387269734272015,0.005346339362889933,0.0017116251792651566,0.0018679123804901398,0.02868776445796775,0.005688865786568342,0.0007692192149494699,0.2505027684904629,0.09253391372745347
0.6234999999999992,0.3787060600644021,-0.236013003542932,0.1615929924958044,0.05209412557218758,-0.36720202051397444,0.10353998423030523,0.00363907382864313,-0.41804528158978305,0.18299999999999997,0.0019155410427918365,0.0025249410795951375,0.005185780559886837,0.0016613033540245998,0.0018283582771772872,0.026904886941203885,0.00552391790597218,0.0007631605543630135,0.16199511605602043,0.06041312915989192
0.7089999999999997,0.3852067486808582,-0.2392551511767186,0.16073167487977655,0.05335389959967689,-0.36363472380168355,0.103708506323425,0.0032256750821656474,-0.4961216324840433,0.18299999999999997,0.002022718851797438,0.0025055528782911805,0.005056356512510089,0.0016118360953484804,0.0018080617900534423,0.02597065837882866,0.005345193633299612,0.000755276162420245,0.18102139846946652,0.06740378741965193
0.7944999999999994,0.3980440628044562,-0.23525385108463437,0.1580923079337781,0.054915280244714364,-0.3585989105150279,0.09963439249407151,0.003936630559934226,0.07948090048818954,0.18299999999999997,0.002037660810601768,0.0027219344714524783,0.005308699154392941,0.0016586742770121924,0.001987281394024747,0.02770250514159091,0.005444458939961889,0.0008138776476821382,0.15975187130205673,0.05949466971544859
0.8799999999999991,0.40828665128524305,-0.22254453271797062,0.15502897635752053,0.056519862392061346,-0.350332114292031,0.09998353290964442,0.004707117658765902,-0.0935928709555698,0.18299999999999997,0.0023079712744550527,0.0028767656709547938,0.005458734912113252,0.001675112328260606,0.00207642577893871,0.028088649580215938,0.005553103361060063,0.0008518888283339456,0.13960897686041004,0.052139447421102735
0.9654999999999997,0.4121041933577329,-0.2020949758466931,0.15490274815869895,0.05925358868264368,-0.32314230366945723,0.10315296160728556,0.004188854545568456,-0.18990771545200766,0.18299999999999997,0.002336065186231339,0.0028321982210033495,0.005329031931018877,0.0016337404804768368,0.0020120395691716995,0.026013354260166665,0.005309981528682039,0.0008383388485660685,0.1543594047914516,0.057698328811166266
1.0509999999999993,0.4197372653813667,-0.17388560418757815,0.1549347997523035,0.05930833173972143,-0.2929286296699466,0.09953285483282742,0.004665693815718074,0.07923800390096819,0.18299999999999997,0.0021565941251987302,0.003047617103047593,0.005629095189254003,0.0017224187950108606,0.002204013068953917,0.028430553134837465,0.005582482240682034,0.0009022120469465091,0.1493059619576501,0.0556720643362536
1.136499999999999,0.42241748474117696,-0.1650348707155669,0.15320614373640365,0.06016428520728939,-0.28404621231955574,0.10260641924189859,0.004010770135509793,-0.19291258175381057,0.18299999999999997,0.0026953611106506708,0.003030538888240383,0.005558262695865745,0.0016846953765694563,0.002146869789424622,0.027317160859237504,0.005547534500182931,0.0008921754209870186,0.1714914035433907,0.06414639194725433
1.2219999999999995,0.42729554590309876,-0.15507686906386076,0.1550228044384224,0.06131078872709008,-0.26489296107645727,0.10338408072147319,0.004921355824087543,0.14350738051975293,0.18299999999999997,0.0030214238951461222,0.003168907182668175,0.005758867605194181,0.0017603814865429642,0.002249615391956633,0.028165263438550484,0.005736228265878565,0.0009383494998661956,0.14738748170609195,0.05487885508307771
1.3074999999999992,0.43183085760124396,-0.14280558789835998,0.15188241792127607,0.060218384421771506,-0.2603435434455776,0.09894921468990434,0.006700742324586795,0.2856094972286086,0.18299999999999997,0.003150756100515993,0.0035492305844415577,0.006364166197901003,0.0019056354443521416,0.002548966926395317,0.032377794051550064,0.006308885434588169,0.0010403267249800717,0.12021865629548938,0.04458280657424193
1.392999999999999,0.4272502758170479,-0.13809727282359296,0.1524219264760842,0.05944470252371878,-0.24891785748284298,0.09804415209946955,0.006084004879577659,0.4089833824871649,0.18299999999999997,0.0028406273602498188,0.003429317849959978,0.006217589977640874,0.0018665047477873771,0.002478444233733078,0.03189096171604847,0.006150319496468291,0.0010068995907872838,0.12846403468566736,0.04742431150965829
1.4784999999999995,0.4312478356003582,-0.13847560468728382,0.15159335168418525,0.059495626004023416,-0.2383570100183625,0.09751045008819788,0.0062609785288921345,0.0565514257324821,0.18299999999999997,0.0027072575797983545,0.003420925607497819,0.0061369597185859815,0.0018372378592713939,0.002472355021727717,0.031726879266903665,0.006105470698085547,0.001001871431740166,0.12341682107347368,0.04608673048845227
1.5639999999999992,0.4317774563465465,-0.13900292400398337,0.1518217363439861,0.05979846976034433,-0.23301381449835826,0.0979957595373187,0.0066817444510375214,0.23840348735679293,0.18299999999999997,0.0025004102992085423,0.0034388066512365057,0.006166165809138321,0.0018457425745419215,0.0024810410743101464,0.031716986256707824,0.006120797897553792,0.0010078047561746415,0.11664993805095292,0.043346706614067296
1.6494999999999993,0.4296358039800906,-0.1440632147933055,0.1501384783974846,0.060577933153514014,-0.2277048057914637,0.09878664877523304,0.006670125454071205,-0.054095545389761766,0.18299999999999997,0.002489540382232586,0.0034960307962046905,0.006291408183524919,0.0018666695353420138,0.0024984385357417465,0.03149739005537247,0.006147819138830641,0.001018990182734751,0.11771977551865676,0.04403545470108142
1.7349999999999994,0.4331656174762072,-0.13747965874767884,0.15083041210388365,0.0611819747060231,-0.2277526653939829,0.09697645586722191,0.006183001984674886,-0.05376082140807696,0.18299999999999997,0.002613143598317477,0.00343902730597057,0.006137486895704361,0.0018297273782414722,0.0024859586724879203,0.030993145738572977,0.005939143931922849,0.0010046760264414442,0.1251871463015384,0.04683395333009624
1.8204999999999991,0.4346138994851829,-0.14107183397242737,0.14961191396397197,0.061998519660758686,-0.24046163275631152,0.10071845278872968,0.008600796646146113,0.2801396996510766,0.18299999999999997,0.002742803844591188,0.0037150149661737512,0.006614703784197867,0.001950541680805135,0.002624994513934653,0.03241897093173093,0.006428468711774042,0.0010808101643318927,0.09729612293291211,0.03609165734466521
1.9059999999999993,0.43964006311940956,-0.13154846651148722,0.14950654662364996,0.0628752248050338,-0.213245335301083,0.1033148606475733,0.006886180466709954,0.21697371451029684,0.18299999999999997,0.0028093157100405985,0.0036330215379658257,0.00640004038755319,0.0018853601683613294,0.0025339674324165616,0.030916873661284133,0.006288176735730038,0.0010566121886861886,0.118676857420509,0.04412424168382178
1.9914999999999994,0.4424541143934705,-0.13241955036492797,0.1510988687595345,0.06323869127304434,-0.2203095962205245,0.10414903542797621,0.009081962974272807,0.2616643332394256,0.18299999999999994,0.0025120404038045086,0.0038606480744791016,0.006766005343200005,0.0020133029047152227,0.002696147893900192,0.032743404298307986,0.006708867856646478,0.0011287014721161376,0.09622679142374575,0.035716490221035506
2.0769999999999995,0.4419654314100718,-0.12290294553708969,0.15008322486862188,0.06337737584341058,-0.1646840670656064,0.10042778773664711,0.006638143565849464,0.06256141931804497,0.18299999999999997,0.003204839299566842,0.0036002542821505323,0.006306494156379329,0.0018666251247521047,0.0025515633754011756,0.03081423118097731,0.006100279821302452,0.0010491825621605758,0.12187724987238803,0.04554434939952719
2.162499999999999,0.45070614065105474,-0.10411554930774136,0.14796587224880228,0.06346397961144766,-0.15287374246079494,0.09830313544386289,0.007505678762141205,0.056414994835336525,0.18299999999999997,0.0032481111117751275,0.0037012556991160984,0.006346153917890687,0.0018525715439164639,0.0026324266329826184,0.0316809144431289,0.006142719672158896,0.0010710472887085817,0.1099794763954153,0.041117752735858465
2.2479999999999993,0.4493037504665331,-0.10303365856086905,0.1492685577194047,0.0639807820201456,-0.15883489818392652,0.10000992247877097,0.008986649312036766,0.11403719607062768,0.18299999999999997,0.0023786024735778784,0.00385331894004987,0.006636415815573783,0.0019528679762056429,0.0027291744232344414,0.03263664821613898,0.006432012117786814,0.00111988648361444,0.09613886941120432,0.03589140299584031
2.3334999999999995,0.4448025470823457,-0.08464060315793522,0.14876232586669297,0.062480207230928314,-0.153261092071512,0.09783309810529457,0.009592352898270262,0.2579820768025419,0.18299999999999997,0.002474674250718685,0.00392346415997645,0.006821579609318862,0.0019988082853469808,0.002804561842484397,0.03430349754470359,0.006605338124198447,0.0011383086300291142,0.09173278576805273,0.034108297800482905
2.418999999999999,0.44204660697859793,-0.07832312609111726,0.1481806681538205,0.06283503546560042,-0.12931858039254526,0.09959009958712428,0.008998131708070962,0.24125064258865156,0.18299999999999997,0.0026320548764508737,0.003874548541467368,0.006780926603867073,0.001978380367250806,0.002739972694501213,0.033367493156402556,0.006538801791274668,0.0011219408716973665,0.09635612138733109,0.03585477376276634
2.5044999999999993,0.44642159914988155,-0.08564937828431715,0.1493841076875797,0.06460322340227971,-0.12080194608962568,0.10308520184818046,0.007703751187322616,-0.082360283285509,0.18299999999999997,0.0026851892495776035,0.003722061462156796,0.006457159087505141,0.0019025648668841303,0.002597924363311273,0.03081942474981549,0.006271266499130865,0.0010821793573010721,0.10817983661482496,0.04054284640792689
2.5899999999999994,0.44562336168560807,-0.0888600719024229,0.14810901629325807,0.06436712158235904,-0.10766432044440061,0.10081974508934594,0.007695837099056915,-0.08972374867163824,0.18299999999999997,0.0030212986974136077,0.003800805851829544,0.006596915285970336,0.0019278571067411908,0.0026709007486137998,0.03174289356137772,0.006318776502705879,0.0011004010708570635,0.11007657000138589,0.04126033578404948
2.6754999999999995,0.4501750277693864,-0.08170334861569604,0.14855697397811143,0.06428758670718343,-0.11021389638111789,0.09952200035001343,0.008333092034548883,0.010111612723447266,0.18299999999999997,0.0028874427190682,0.00383457731213217,0.006588792908181062,0.001930163322651964,0.0027160587453447624,0.03230307727350012,0.006340885160483877,0.0011118449143785601,0.10276493809228977,0.03847756778183756
2.7609999999999992,0.45174130750580194,-0.07546388675735592,0.14776348613974027,0.06371705224094748,-0.10784588405911978,0.09936763692817978,0.007810708062083893,0.09684068276478756,0.18299999999999997,0.0030653075941028634,0.003748201950373609,0.00641613314619426,0.0018684162234194079,0.0026498597079300306,0.03180023964121089,0.006226867978946208,0.0010838981356887586,0.10697259183365253,0.03998643292807253
2.8464999999999994,0.44691940205696246,-0.07528405612954328,0.14752835032666875,0.06368728945183127,-0.13172409723758507,0.10083036035151947,0.007566188328502572,0.12281884629854924,0.18299999999999997,0.003258003435802982,0.00380309149261378,0.006581080801209577,0.0019132446303948391,0.002667139571831504,0.03205151037678909,0.006368086397100854,0.0010988707797183403,0.11203124322860618,0.04183494250915591
2.9319999999999995,0.45329272959616135,-0.07350941144095745,0.14817764377335635,0.0629767516673518,-0.13679170177990588,0.0990978637476957,0.008629330885465155,0.28016282946601784,0.18299999999999997,0.0030057686035723278,0.003974460072377004,0.006782233601559935,0.0019784437859494027,0.0028174993815874043,0.034223646620923615,0.006672221058592503,0.0011508383974714084,0.10313717451342565,0.03832416367795553
3.017499999999999,0.4571894017017235,-0.0722319121390094,0.14908121047868284,0.06445673975978496,-0.09899500564308504,0.09988370532247579,0.007954862234446206,0.23514595533936355,0.18299999999999997,0.002270498195072601,0.003889062427219601,0.006586764375659246,0.0019324636846473043,0.002754529409295928,0.032722143860209746,0.006428015995661166,0.0011295577054301197,0.1097030122676165,0.04084514613213618
3.1029999999999993,0.4540070234355547,-0.07208588399581589,0.14950268197572184,0.06388813833294296,-0.06987674516757225,0.10029232182641618,0.00819138999476376,-0.09834271672724178,0.18299999999999997,0.0027556209647363224,0.0038865144205888955,0.00662753285739496,0.0019540296533819526,0.00275103627482784,0.03294542193713612,0.006521040483632398,0.0011304800292998786,0.1062107077419114,0.0398363564539646
3.1884999999999994,0.4572983808701732,-0.07580919371362153,0.14849194408148855,0.06503917110722102,-0.10732435173780665,0.10381309240771629,0.007827261826764577,0.15026837629159776,0.18299999999999997,0.002714429656680212,0.003888560056340437,0.006587803117999826,0.0019256719028290087,0.0026966384147155704,0.03182274307715274,0.006501770300345494,0.0011271946825958431,0.11115520177357104,0.04148212269372798
3.273999999999999,0.45762018682049055,-0.07638352910403814,0.1468485731242296,0.06499404922644013,-0.12547146537340834,0.10429420815537258,0.007681541716581404,0.022937712735576057,0.18299999999999997,0.003065721897970261,0.004041994391171854,0.006833845725385117,0.001978124656135684,0.002781185443185655,0.03281639769910521,0.006749745582538564,0.001165229634611861,0.1169111711210484,0.043750298581565684
3.359499999999999,0.45704324439140614,-0.0605156425065268,0.14526620674871252,0.06494510793024601,-0.13174667649644348,0.10145325612680886,0.008032391410840233,0.21154694856650283,0.18299999999999997,0.0031411386314946278,0.003993080258544799,0.006749975923608096,0.0019312471854457424,0.0027704785004065966,0.03265597603422634,0.006524183043785603,0.0011449025477095125,0.110099510371161,0.04100843511780735
3.4449999999999994,0.452622590292805,-0.05698877722468384,0.1468904077413752,0.06417359082298056,-0.132270152073529,0.10159518507777199,0.007643594364806819,0.2658488492670351,0.18299999999999997,0.002725300002418446,0.003975583655806429,0.006793642067725354,0.0019642307328881555,0.00277170055623937,0.03308594075147552,0.006614027390354674,0.0011461726453187117,0.11595561081849483,0.04310867662430758
3.5305,0.4540745298029369,-0.061522604967377825,0.14670814790508194,0.06518860385882584,-0.09851451070725392,0.10315773033774886,0.008282562243763843,0.09484213696272115,0.18299999999999997,0.0029515857507429618,0.003990476144956036,0.006799318387422845,0.0019647782219495377,0.0027594127661155422,0.03244991915757168,0.006594915469009364,0.001149835755136104,0.10704292237052616,0.04001594875763756
3.6159999999999997,0.4562389572180902,-0.0697405272274942,0.1459412147159222,0.06491081621817846,-0.09546890166498169,0.10183527833564877,0.008802401178315666,0.1715601565641182,0.18299999999999997,0.0031679650347916353,0.004061669942111306,0.006883547380224335,0.001978080905510271,0.0028193311869599232,0.03327297237780728,0.006670065181093163,0.001167295494617262,0.10234734138090512,0.03818233509573458
3.7014999999999993,0.4578704141293057,-0.052981900089306304,0.14624688341882708,0.06407023471688929,-0.05602647878640397,0.0982134191073536,0.008690102432093722,0.03893142962938535,0.18299999999999997,0.002969309889481354,0.004021500098228898,0.006785423655732934,0.0019558831449427785,0.0028449793985986563,0.033915624668868306,0.006567228836105605,0.0011570257962567893,0.10250673428181704,0.03839414750811907
3.786999999999999,0.4540105448429111,-0.05010534610379379,0.14545647473581189,0.06309608468560726,-0.08693354282451933,0.09703399427229639,0.008340754253020484,0.09940970966418426,0.18299999999999997,0.0033951979891415174,0.003999037975451986,0.006798437650372142,0.0019493168490440564,0.0028383604709111636,0.03432219353710073,0.006565702830877718,0.0011474450873235455,0.10599097336411867,0.03963728104367943
3.8724999999999996,0.4538908370574843,-0.047008593506477736,0.14587205159070504,0.06335947200349941,-0.084610149170524,0.09781483436730007,0.007506704087109979,0.05092406929892658,0.18299999999999997,0.0026774967111251,0.003854583037390198,0.006557034986572314,0.0018857943104566754,0.0027288797220508553,0.032875655662636345,0.0063425386119744884,0.0011075712551155464,0.11362139788686237,0.04253543950148618
3.9579999999999993,0.45548258497052774,-0.05250606454691024,0.14674906825161194,0.0647161267842412,-0.11247400651489403,0.10271325756717413,0.00801703508959979,0.2851590161992173,0.18299999999999997,0.0030992626315243877,0.0039476955193390156,0.006706795134741985,0.00193617185331451,0.0027360518457911795,0.03242151125409325,0.006548336599414753,0.001137583502009148,0.10976750496746997,0.040785685665176964
4.0435,0.45545237579553555,-0.056870642196699385,0.1472380822126768,0.06533373424564498,-0.10568632774966556,0.10581354364631144,0.006511230737149843,0.10849723352731709,0.18299999999999997,0.003103446733719433,0.003680299562404616,0.006258346806048803,0.0018141412502541674,0.002517501161096614,0.029600527195899683,0.0061681234501027695,0.001062336711443565,0.1258701711839576,0.04702967740890798
4.129,0.45568325769395207,-0.050711749964218136,0.14732465585593424,0.06495916270577505,-0.08764550375561936,0.10376611006330841,0.008110258367559195,0.3059550510866246,0.18299999999999997,0.0026884358754405324,0.00391235601109824,0.006650107737782532,0.0019260032845715195,0.002703132575497387,0.03195257294942183,0.0065141420598119,0.0011295940667132487,0.10778891138342495,0.04002656793758585
4.214499999999999,0.45446679272088414,-0.049646738556674445,0.1478463319270589,0.06468038680635238,-0.1091101564256141,0.10284817499699513,0.009206363460848464,0.23545574561105442,0.18299999999999997,0.0029663517768671794,0.004083089263240759,0.006956601726207725,0.0020236466315638668,0.002838538988356438,0.03365914699832747,0.006809712235802508,0.0011809859437314145,0.09913946358618923,0.03690535694976499
4.299999999999999,0.4591120988417643,-0.03868444014600321,0.14849689434210916,0.06510477114730068,-0.08828172158319011,0.10231080673896342,0.008019225601655824,0.21316437710244263,0.18299999999999997,0.002576742514587636,0.003850188538142029,0.006495808140619048,0.0018976801996596503,0.0026894688742553872,0.03167628003361009,0.006375182695876274,0.0011160765633891764,0.10749077643770351,0.040059757167117405
4.3854999999999995,0.4559880336648214,-0.0456181184591112,0.1476367978123215,0.06430982592934396,-0.09742830476006091,0.10057280398074545,0.008806978996056338,0.21823534710733936,0.18299999999999997,0.003004542054054149,0.003970450067913789,0.006737289852901832,0.001957699655557688,0.0027890770820785935,0.03320520375527465,0.006571643436724667,0.0011476269406344582,0.10063567518150471,0.037496972044350894
4.470999999999999,0.4573917208338022,-0.04696831059057581,0.146171198978058,0.06434558954001365,-0.09497575472476023,0.09774133564007134,0.008074158096804797,0.23907798987830656,0.18299999999999997,0.0036603754263196397,0.0041158432685428825,0.006951331084457002,0.002000621543651279,0.0029178854313897137,0.034640002372394896,0.006663995664604928,0.0011837811734162615,0.11322170083379124,0.042165981444393506
4.5565,0.4553317711967637,-0.05210616019955963,0.14578339311236183,0.06504932845318025,-0.10568300164162113,0.10031595353588588,0.006783860000557307,0.2473332774282432,0.18299999999999997,0.0038999082333252,0.00392717414970082,0.0066655699830055455,0.0019128552803186426,0.0027448814084318277,0.03229107124721693,0.00637451007707383,0.0011280018708175257,0.12847948049235486,0.04781780124807885
4.6419999999999995,0.4612807052372289,-0.05093887292713776,0.14690359312647258,0.06484332352574534,-0.09186662978233281,0.09816983545276287,0.007829436764832606,0.22971410801456724,0.18299999999999997,0.003596094328442283,0.004080931378328965,0.006838200425229048,0.0019777121015759095,0.0028940647485586864,0.03411046910637878,0.006590054634488461,0.0011766632994895906,0.11604734402279357,0.04323107071174325
4.727499999999999,0.45676140964677336,-0.047616272149897984,0.1478682954832816,0.06334370848273381,-0.07368208244899051,0.09389651767926394,0.009817866806511349,0.2922019751398283,0.18299999999999997,0.002953727738175938,0.004294571715632493,0.007264803726876233,0.002114422128617022,0.003123412703022042,0.03759225440223005,0.0069417476301681475,0.0012423084094927031,0.09776084179491287,0.036357480398189576
4.813,0.44857538806228836,-0.0425137598674755,0.14543187149707215,0.06280889719193934,-0.10006403690182024,0.09679420118608428,0.008293618727200176,0.35290973088274774,0.18299999999999997,0.0033280931826182307,0.004162988677247685,0.00716545081436455,0.002050640322446796,0.002958080706378678,0.03596021241914679,0.0068449925087970005,0.0011942696123134837,0.11144554941416997,0.041328938242390346
4.898499999999999,0.4556998973349212,-0.047083225001813396,0.1459509276717168,0.06485604607580005,-0.09644447272998977,0.10231473274275743,0.008397222534616808,0.2522907006704078,0.18299999999999997,0.003081881869500071,0.0041354617561187145,0.0070187839568370105,0.002015596739355283,0.0028639593406053626,0.033846706647139714,0.006811852354221792,0.0011884956807076993,0.10939177096154257,0.040706258839028134
4.984,0.45157301259769844,-0.04477751265742857,0.14556558379217352,0.06414156003060476,-0.10156599853599649,0.10244465377594586,0.00900191053729678,0.1839686782394586,0.18299999999999997,0.0033041163759305082,0.004164556175381891,0.007129841021311568,0.0020433373777630965,0.0028785065039431757,0.0343841750332804,0.006935431970579525,0.0011953110246061855,0.10250467857202333,0.03822905746918577
5.0695,0.4588688572751585,-0.045951014811931284,0.1461577647339715,0.0644015837869499,-0.07468718725482981,0.10056893458533855,0.010014207536163723,0.12683871626637186,0.18299999999999997,0.0032450257083436263,0.004263878295912169,0.007183440820153579,0.0020676882473848763,0.0029803218962065918,0.035412654786461516,0.007014872011551838,0.0012263406147437323,0.09441399428042431,0.03528486086597092
5.154999999999999,0.4593507760534916,-0.04587070191041982,0.14585379099145143,0.06476479101342825,-0.06415230938187755,0.10071128284343037,0.009303863496436176,0.11357759428627398,0.18299999999999997,0.0028116211962926976,0.004141186804426557,0.006968895933255103,0.002001755482837984,0.002889551374983491,0.034144157779990116,0.006773429331396124,0.001189831331992815,0.09857213336680727,0.036855866508942556
