Time Delays,Line Strength T1,Phase T1,Line Width T1,Line Strength T2,Phase T2,Line Width T2,Line Strength T3,Phase T3,Line Width T3,Background,Line Strength T1 Error,Phase T1 Error,Line Width T1 Error,Line Strength T2 Error,Phase T2 Error,Line Width T2 Error,Line Strength T3 Error,Phase T3 Error,Line Width T3 Error
-1.086500000000001,0.03743514825978236,-1.0381052065870329,0.18299999999999997,0.006514860733033861,-0.7230682165262768,0.18299999999999997,0.0008822664366923954,1.0424240203322126,0.18299999999999997,-0.0024398263738304488,0.0007141735041133938,0.01540808468402998,0.005575343418017053,0.0004145697673148483,0.05208221709412023,0.018857314290841656,0.00022935286956375192,0.20501377451480973,0.07456731352945009
-1.0010000000000012,0.04369295269283663,-0.8074122614223916,0.16447939770299225,0.0056975039793662535,-1.1806770749229394,0.18299999999999997,0.00045647683034343207,1.5707963267948963,0.18299999999999997,-0.001442819595355975,0.00045569072118511995,0.008277606834460625,0.0027009554103083412,0.00025111791338807966,0.03546668336999521,0.012942603599677248,0.0001386953374922617,0.23922242972355875,0.0868939986831841
-0.9155000000000005,0.05574081425792106,-0.6465342878477923,0.1701905532954003,0.009114107232515425,-0.8027972397782301,0.18299999999999997,0.0016389723878909473,-1.8843270255737186,0.1438921823187304,-0.0018411366449376137,0.0005003405486985258,0.007171673060897469,0.0023988736761424516,0.0002802741620137837,0.024914477556570027,0.009012700618881356,0.00017462180763851975,0.08219525684176295,0.023499417848014414
-0.8300000000000008,0.06181266027786824,-0.41470451356847726,0.1706132219636309,0.008429988785244438,-0.4619231703304686,0.15709687906254813,0.0019175140130452586,-1.2684046093597892,0.18299999999999997,-0.0011959004982888051,0.0005130493504055854,0.0065941829138300235,0.0022181914889261244,0.00031025057334047897,0.02942591734095149,0.009149537335257923,0.00015913216053348384,0.06524484462106057,0.023789760152616732
-0.7445000000000012,0.06519348967920399,-0.3161656992793436,0.1513175809329265,0.008000454711159843,-0.6522546379249351,0.1551950464919871,0.0010310921957028484,-0.18848765395718994,0.18299999999999997,-0.0009597905644073191,0.0005967689874054436,0.0071650860671809745,0.0021441964476920697,0.0003421489029855277,0.03388819180269815,0.010401226236768908,0.000174494909405944,0.13161974053818085,0.04880757911411592
-0.6590000000000006,0.06425421991330053,-0.14840974225015338,0.15928043426384186,0.008085080561515355,-0.1981262173200062,0.12251698739088415,0.0011062201726389775,-0.7542531821987843,0.1829999999999732,-0.0008744682687815226,0.0004552279054110445,0.005542217777169532,0.0017419023545936186,0.0003010182055858622,0.02897046218820761,0.007027846490696995,0.00013657727054863512,0.09594255315723474,0.035525566178864064
-0.5735000000000009,0.06355191226153267,-0.11764999611885402,0.1478913320259064,0.00791341870435635,-0.21170233596157653,0.13260640505315516,0.0015832117877519693,-0.38415202011540367,0.18299999999999997,-0.0005376242730884216,0.0006288057141862096,0.007710613948124261,0.0022473925582590457,0.0003853240200324493,0.038047185467926264,0.009980540083599415,0.00018187017175696238,0.08877865951961691,0.03321595643273307
-0.4880000000000012,0.06258528380178408,-0.029313837609544875,0.1546510379925902,0.007436988231918702,-0.12523601302207674,0.15300170597243992,0.001275762898335283,-0.1126238009666596,0.18299999999999997,-0.0014402711354987098,0.000525449544206355,0.006621048378003247,0.00200357855965111,0.00030667338492591003,0.03284193860247456,0.009852681686181213,0.00015537329025026232,0.09422386148953324,0.0353154264675068
-0.40250000000000064,0.05780956259570789,0.04432970895532123,0.15188398191095048,0.006239956068912393,-0.34589272687474215,0.18299999999999997,0.0011068743910239785,0.3718980087576693,0.18299999999999997,-0.0015016916545935687,0.0006440850919804032,0.008813503790803402,0.0026153283636260946,0.0003411183647833272,0.044296010637918014,0.015866060012444446,0.0001886110818601828,0.13388068244698545,0.049047858592375974
-0.31700000000000095,0.052691921330785485,-0.023702138393962947,0.18093319437934796,0.008247830648611515,-0.009199430057956202,0.18299999999999997,0.0019834472523844134,0.6242043791247783,0.18299999999999997,-0.00215780836503186,0.0006745247649642014,0.01041556649507136,0.003636977480764108,0.00038941591831271,0.039183338251179804,0.013710529526712744,0.00021543459250233184,0.08582055676107479,0.031130947353797723
-0.23150000000000037,0.048562652124009065,-0.19441086520749423,0.16818024060622822,0.005988365612713104,-0.24190935387430423,0.18299999999999997,0.0009643850374200672,-0.1753438763582691,0.18299999999999997,-0.0023673583445626627,0.0005531559823133718,0.009151658989365175,0.0029987013439313707,0.0003081364229081046,0.04211326686171356,0.015021963608041956,0.00017045101790244123,0.13734989053049274,0.05132214489956161
-0.14600000000000068,0.05122340167528345,-0.4894620777778142,0.16577181204863617,0.007351914535272579,-0.8223629997184002,0.18299999999999997,0.0010812199910277785,0.411901552410957,0.18299999999999997,-0.0017158429057932557,0.0006827210499649359,0.010620432256829125,0.003455735260464599,0.000377537584021319,0.041746673459375404,0.015000299752185326,0.00020865497563879017,0.1517694340034954,0.05554638942095821
-0.060500000000001,0.06300046371816745,-0.5985131901559059,0.1513446667946034,0.006852125872561145,-0.8404048583292079,0.18299999999998523,0.000796157155433154,-0.595312368617219,0.18299999999999997,-0.001516327044548139,0.0005020155627924505,0.006297426493519234,0.0018780611870366827,0.0002654641417793329,0.0312877827491388,0.011303204148211315,0.00014676497305893106,0.1441096754671198,0.05302392379644994
0.024999999999999578,0.07740495496658756,-0.5913718549328126,0.15299878159612673,0.009373692760824013,-0.9367767268456704,0.18299999999999997,0.0010275469758013454,-2.076840015991184,0.07426171321612852,-0.0008469770488906653,0.000591999674502083,0.006016120713125486,0.001814685692513618,0.0003145454946217074,0.026785134509443823,0.009738221385306153,0.00027104380800260677,0.1962979185714157,0.02876483699916781
0.11049999999999927,0.09788875315784303,-0.5698213920232958,0.16308458355520425,0.011951129443119565,-0.7603389362689924,0.18299999999999997,0.0010940560936732748,-1.2158181992339598,0.18299999999987923,-0.0010599170539877135,0.0006571564098782173,0.0053432052249714635,0.0017181967989217447,0.00036061142456764503,0.024369974433031467,0.008878663742880735,0.0001992707808612297,0.1430679435135211,0.05230290157754643
0.19599999999999895,0.11281074457334225,-0.4349732491269257,0.1495254686497631,0.013046512756176,-0.5556001175528813,0.13772101523839386,0.0011523482653055643,-0.26913899302228184,0.18299999999999997,-0.0005350852061737919,0.00056493338236577,0.003905873531286502,0.0011543141262565643,0.00034158767079790086,0.020535787590718398,0.005585596500724404,0.0001642669555239242,0.11055325677391518,0.041070593687359415
0.28149999999999953,0.12221520849735808,-0.27918794318584905,0.15365211716420052,0.014897715903449063,-0.4126395324904561,0.13166417947785491,0.0015269058778955749,-1.696270509596573,0.09177910544596672,-0.0010638126412402765,0.0005401399073967325,0.003444542206532343,0.0010410455881466633,0.00033846685055221004,0.01769877553482565,0.0045920560126697565,0.00022430810479346603,0.10998626495484684,0.01995880290282786
0.3669999999999992,0.12824005094694,-0.20712276856583803,0.14487027861201063,0.015415299138203038,-0.33296128166622047,0.1362070774696634,0.002835957046154197,-0.8571756003864064,0.18299999999999997,-0.0014559136320807869,0.0006183217826230998,0.0037473816264482155,0.0010734835598498267,0.000370080742355631,0.01874471043021755,0.005082826029819007,0.0001769602046312106,0.04861038817677491,0.017932044060975184
0.4524999999999989,0.1297941355827514,-0.08053530475252743,0.15128165264790444,0.014444530368992896,-0.1665030928903217,0.11593256380444743,0.0010248250989511735,-1.3615276007730575,0.07425267385122258,-0.0012302421216838744,0.0006560541020278508,0.003925373799419326,0.0011646044528944674,0.0004346267463622493,0.0232064587613719,0.00528533752139259,0.000299505849048887,0.217064410037701,0.031759841880896617
0.5379999999999995,0.12729222324224673,-0.04393309438323645,0.14807671821974858,0.014990807853674048,0.023303019351690456,0.1288857204823929,0.0020037317954389147,-1.1255127204622397,0.18299999999997008,-0.0014648930092607635,0.00042748269247569584,0.0026196808801813637,0.0007620942253977317,0.00026582502337424056,0.013895390267773243,0.0035201842959714283,0.00012367259272379118,0.0484780308370118,0.01761102443242801
0.6234999999999992,0.12308570203232118,-0.004081782559314865,0.15261105581481443,0.013023375000920268,0.03603822584311374,0.11922998321204328,0.0023358187122003546,-0.7116428049993484,0.18299999999999997,-0.0016793379557939025,0.0004817961315746193,0.003053801251194679,0.0009166784906265669,0.00031614911746848025,0.01886880835184605,0.004437143074712726,0.0001415320327763782,0.04705044239470361,0.017433887373938885
0.7089999999999997,0.11537356659045943,0.015050497329588297,0.14642445283361252,0.012134370484528829,-0.18295607924407054,0.14258682891001212,0.0020453718207438312,-0.548313110779099,0.18299999999999997,-0.0017323860597396963,0.0007023075435070409,0.004750341289997251,0.001369386715564824,0.00041311375478656035,0.026735780870805727,0.007563436036859434,0.0002020922785721246,0.07653182595967002,0.02857857376687615
0.7944999999999994,0.11250981723678768,-0.03603638451191427,0.14603056322120284,0.012050894005951565,-0.19193740626549005,0.14175701887403194,0.0011445383101762881,-0.41804116258836016,0.18299999999999997,-0.001524385379753458,0.0006270564420983666,0.004348627752424997,0.001250000335719427,0.00036941891987115455,0.024079049265297674,0.006757635337812961,0.00018021461781971167,0.12176608725563955,0.045579045715908484
0.8799999999999991,0.10991529477445117,-0.14197593455061763,0.14270415294239472,0.011007241075180526,-0.37880533559711055,0.17490627087496033,0.0010043754968168033,-0.46323019511295127,0.18299999999999997,-0.0008721565200296308,0.0006880480905048756,0.004910074227417518,0.0013783308645987289,0.0003613087769562013,0.02628614362056555,0.00911468450568926,0.00019545296841317372,0.15112009352743083,0.056377511828236186
0.9654999999999997,0.11716996729150544,-0.21191219390333346,0.15106085470757166,0.011263591462044186,-0.39196601150487476,0.16208624473612027,0.0010091292300401452,0.7752272197001153,0.18299999999999997,-0.0019198646830074404,0.0005756368749879344,0.003867012417633541,0.0011429564258926975,0.00032267237635079225,0.022962533660572,0.007278046887408542,0.0001681155985222408,0.13159875109815025,0.047584427203558655
1.0509999999999993,0.12459794286951292,-0.2798426268953056,0.15098188888194677,0.012214646555654487,-0.53465547501383,0.18018062766001502,0.002309014217958628,-0.13372467770153265,0.18299999999999997,-0.001497037653471305,0.0008596002938609334,0.005450564223845114,0.0016151029360350756,0.00045744354508596777,0.030260203617836018,0.010714730169606529,0.00025105465850469664,0.08476055997956204,0.03142569315521864
1.136499999999999,0.1393075891346242,-0.2741377781054798,0.15344171160144673,0.014328109556202147,-0.3248578294053293,0.14610705096786517,0.0018359067347946017,-0.668908074240797,0.18299999999999997,-0.001978699919144616,0.0006723613991220866,0.0037854689516029446,0.0011455684693367498,0.0003999145189837003,0.022034879002248296,0.006377580469036175,0.00019800890766530037,0.08376963415976828,0.031126019880516533
1.2219999999999995,0.15354170011771962,-0.2886781070992765,0.14513462719431422,0.016221219184543747,-0.36019963504480024,0.13027511884795434,0.0015558156705086587,-0.9258209487851918,0.18299999999999,-0.0010257942399934106,0.0006526544450993195,0.0032981710973946487,0.0009479262061327472,0.0003997145681972993,0.019166779186842453,0.004970817946874793,0.00018695605550978988,0.09371493664562747,0.0344592349748705
1.3074999999999992,0.16686417623583294,-0.23504910192785172,0.14367218854185584,0.017996007504306934,-0.2985464692762253,0.1187460443331976,0.004021730205547157,-0.32606717715076866,0.18299999999999997,-0.0012995012269814508,0.0007745566944358142,0.003592010667179641,0.0010206694467202965,0.0004942457808454939,0.021222622373359958,0.004992296715042105,0.00022084922749067567,0.042409832637475345,0.015838841254612303
1.392999999999999,0.17346418684025033,-0.1829788020906064,0.14594900531011684,0.02002259376025084,-0.1754016940226106,0.13693666273646227,0.0032728707079995056,-0.4545699699857189,0.18299999999999997,-0.0012925532058119095,0.0007175977453581647,0.0032250860917972953,0.0009274991433695159,0.00042993563913296833,0.016837441202574195,0.004557645957360308,0.0002061995452605825,0.048728638908767746,0.018213985562645127
1.4784999999999995,0.17942961627841855,-0.12471059270167856,0.14597851935762257,0.019915555886732314,-0.31803772271647834,0.16528268233471222,0.0030057305335422116,0.18905285291254262,0.18299999999999997,-0.0009271107612817592,0.00095808210697489,0.004194831824922371,0.0011987793071031251,0.0005230368943874349,0.021041715313475488,0.006804985239466844,0.00027523473591240124,0.07143598352899998,0.02640452652817405
1.5639999999999992,0.17409057961946742,-0.06032613214570211,0.14233406251397226,0.01888586284308536,-0.1554613140990339,0.121244247581335,0.0023092938113153565,-0.4940798652336055,0.18299999999999997,-0.0005358861251806363,0.0006379946014501462,0.002837462424409526,0.0007972313868448329,0.000401047769369204,0.016429839209761075,0.003951543384529602,0.00018105544763366075,0.060602370467301055,0.02262349209652893
1.6494999999999993,0.17757903499386882,-0.029059298562679577,0.13870895147220974,0.018967950106514843,-0.09453143774140979,0.123771769587015,0.0019411037106737347,-0.2839483984528072,0.18299999999999997,-0.0006950940787918182,0.0006824161670427195,0.0029732611455118583,0.0008127235104561236,0.000419181340295106,0.01713385086941877,0.004194927947373735,0.0001912148376620329,0.0759606263201885,0.028481506647534332
1.7349999999999994,0.172173566334434,0.002574833471056154,0.13672574335602694,0.01819030175937646,-0.12628605543367322,0.11480774564209016,0.0021972141463984223,-0.9477134930107822,0.18299999999999997,-0.000510711427242412,0.0009162400140891347,0.004100343140259849,0.001106626006431482,0.0005800731624642353,0.024525874908601114,0.005598514576711562,0.000254803036305973,0.09052595089575255,0.0331530820100029
1.8204999999999991,0.17323856189956,-0.010837754932280199,0.14173724999045684,0.01864553215173717,-0.013546639894866038,0.12415314151619394,0.0013819620676393354,-1.137892826387101,0.1740529415507043,-0.0005749943873714042,0.0006313531159653047,0.002827201739630967,0.0007875702193806993,0.0003913717421787947,0.016334680649983606,0.003996939389849164,0.00018324178632888013,0.10359501586409445,0.035776694526180576
1.9059999999999993,0.16837011531430976,-0.04401999468501608,0.1369500529200353,0.0183166968229853,-0.22969583762550613,0.14296900797829262,0.002654178556888831,-1.3750283168701352,0.18299999999999997,-0.0008528257343583352,0.0010784721607027085,0.004968082707131956,0.0013388864572690486,0.0006127434042725415,0.026236875534765485,0.007446314637809945,0.0003000400935997078,0.08916840419605179,0.032201353667791116
1.9914999999999994,0.1692885937951357,-0.07507790261382692,0.14623545080207656,0.01761400066922864,-0.18781439269456823,0.14868420069614732,0.001551071123993237,0.006149950968680392,0.18299999999999997,-0.0013495191664508897,0.0006883407917558886,0.0031832173677597826,0.0009126902792658313,0.00039630760527368565,0.01781779975802907,0.005199210941626874,0.0001979729789224328,0.09889115581811539,0.03691244024293823
2.0769999999999995,0.17113388836354326,-0.10378775858925407,0.1446634497064054,0.018012251427355273,-0.20026882876466645,0.12446304780388681,0.002105713500342268,-0.6966328735808879,0.18299999999999997,-0.0012975428480922146,0.000702862743578975,0.003185569435083173,0.0009101731034550639,0.0004396347967244644,0.01892913181054187,0.004679272007451724,0.00020104975436327008,0.07409493827496644,0.027481960812792177
2.162499999999999,0.17879301049271443,-0.1341873956266009,0.14709917993123886,0.01983230979379303,-0.17370056449562557,0.14626486392675753,0.0031580438148040672,-0.40497873905647586,0.18299999999999997,-0.001271579975411567,0.00067734114232874,0.0029638862105746035,0.0008573405300270891,0.00039431282035467055,0.015699042660281444,0.004532844788448829,0.0001953834667158363,0.04785545771105321,0.017914754779918676
2.2479999999999993,0.18216200743537622,-0.13881500973492086,0.14484120836562117,0.019867565056640394,-0.2092706247694228,0.13996429752602638,0.0023314991276241767,-0.12991346633053177,0.18299999999999997,-0.0015280999381126618,0.0007740293972028792,0.0033141987045728102,0.000943828716529937,0.00045701177345801634,0.018083547507312888,0.004984065905347015,0.00022157912447531915,0.0734837526338554,0.027486822745551732
2.3334999999999995,0.18776987878809234,-0.11217429745071054,0.1431106504267955,0.02083160171366559,-0.172635769129812,0.1369121220406044,0.0021560071042088817,-0.017886213306595785,0.18299999999999997,-0.0008637936351826266,0.0007058640958344673,0.0029277173135087565,0.0008232608495757765,0.0004188339835460707,0.015776776502555576,0.004247275181790462,0.00020086816450870135,0.07205559705979064,0.026924682474497155
2.418999999999999,0.1939023115737316,-0.09183536756210843,0.1381291146826014,0.02058114020090459,-0.19618950656895137,0.1159825363233815,0.002451233173607951,-0.19759655398186035,0.18299999999999997,-0.0005318603313320606,0.0007833968777948871,0.0031159199060513854,0.0008500425275028247,0.0004959832612833597,0.018567702006131462,0.00426426723027697,0.00021905676517038964,0.06890391451278943,0.02579895587825891
2.5044999999999993,0.20195357357863394,-0.05709905252412825,0.14161984814131656,0.020710854318805847,-0.22167653235013712,0.12146887816813437,0.00398415482932054,0.5975814375536155,0.18299999999999997,-0.0007291297082587484,0.0010659558365543216,0.004089649097520046,0.0011371758704586542,0.0006677338931234178,0.025035479727138807,0.005968763272202842,0.0003016753295721542,0.05919764071129911,0.021638215109925113
2.5899999999999994,0.19723615763598626,-0.00828101177662577,0.1409449820409946,0.0206975726994427,-0.10695087577680376,0.10707794198360479,0.002342683002270338,-0.5681722763826473,0.18299999999999997,-0.0006182527791941353,0.0008530064013041438,0.0033341745589443536,0.0009285782775155253,0.0005676087593794045,0.020999506576668853,0.004465895455009121,0.00024089979721525953,0.07952490317375308,0.02959212299785473
2.6754999999999995,0.1982167589115974,-0.02331374149185579,0.13856480737656424,0.021472686330662218,-0.1391128261630429,0.1289194328575134,0.001997558880660048,-0.41945316841788766,0.18299999999999997,-9.11557451524888e-05,0.000773459489724528,0.0030208829030760197,0.0008253753156737343,0.00046534519265615637,0.016842732240060245,0.004304907203751775,0.00021659428125403113,0.08375357718843653,0.031336470042444615
2.7609999999999992,0.19795195580172878,-0.005682444796305295,0.14352839270162723,0.021023382998129135,-0.04335253127195481,0.11778384943163273,0.0028599089780671485,-0.3458089186739105,0.18299999999999997,-0.0008895976391395099,0.0006505655964898144,0.002547214635493331,0.0007202444216010905,0.00041660763626570624,0.015322875027068871,0.0035687496838623825,0.00018541093754517022,0.049986115225038014,0.018737890981653363
2.8464999999999994,0.19777798039457825,-0.0012837846553167055,0.14006544512208854,0.02148729356498515,-0.008498380236057852,0.11115002248792161,0.00298384380186552,-0.8344149895756235,0.18299999999999997,-0.00028592479956840927,0.0007240110138412199,0.0028266244901186087,0.0007805725939232294,0.00047143833457837517,0.016883316689012204,0.003715517870108707,0.00020380029278845198,0.05317500489159758,0.019562585301703118
2.9319999999999995,0.1945676944092839,0.005929984459505949,0.13650967285973659,0.020403207299378327,-0.19384914284971883,0.10598504683621641,0.003132862092500395,-0.3064776446882635,0.18299999999999997,-0.000256709806233447,0.0009045296156586432,0.003570529771708893,0.0009647322962062159,0.0005954264371846789,0.022282750121549257,0.004695820737746345,0.0002514477234128605,0.06184982733901883,0.02314605494574711
3.017499999999999,0.19547467955890183,-0.023636598599218177,0.14042129969493963,0.020036597616359324,-0.07857728610451671,0.10775411679639918,0.0038179794775087443,-0.7271745397996294,0.18299999999999997,-0.0007136452858260463,0.0008661243533383911,0.0034164788810649494,0.0009475024546981007,0.0005734717535810829,0.021940317314621118,0.004692245495003698,0.00024412975820785384,0.049627606326393285,0.01834938736692322
3.1029999999999993,0.19340122452726072,-0.02032362877097573,0.144961822929824,0.020758052962129143,0.01595979821144462,0.11364780047103312,0.002679544411728644,-0.6641826086529469,0.1829999999999633,-0.0012972564697618751,0.0007387020685685025,0.002960337058188148,0.0008457334150428916,0.0004839149047581571,0.017997950214123468,0.004044055629132214,0.00021154312950020683,0.06120550214358806,0.022708328245021846
3.1884999999999994,0.1938542442825102,-0.0433543702454404,0.1450000606673536,0.021005797459906064,-0.09618188865298773,0.1305754428759978,0.0032853756006183082,-0.2112842806194815,0.18299999999999997,-0.0011133446313367629,0.0008594901412615853,0.0034514230352625493,0.0009841758012232933,0.0005255536468777879,0.019538132367677236,0.0050313401762918,0.0002461935413663747,0.057810562853594566,0.021689594492628538
3.273999999999999,0.19611286141559778,-0.03422808766026749,0.14315932133193124,0.021503262516790758,-0.07026683177931736,0.12208147262019693,0.0028698451761418145,0.018645639528492037,0.18299999999999997,-0.0009698598109178134,0.0006989817297292846,0.0027666049257632874,0.0007785183390816992,0.0004391378141295421,0.01586099478593429,0.0038101746589740406,0.0001989612315821406,0.05349558150454011,0.02002856193195998
3.359499999999999,0.19662241825367507,-0.0376096734132276,0.14367345966951797,0.021924602964064132,-0.1112538482518768,0.13411997785768695,0.002159408676684072,-0.30399879501288823,0.18299999999999997,-0.0007084477978111211,0.0007030684910930759,0.002782937441318174,0.0007866060052000025,0.00042229606659942407,0.015064517237199095,0.003990515155404219,0.00020046211736250073,0.07165781522204143,0.026872635200212696
3.4449999999999994,0.1976620103664635,-0.02994340275739855,0.140224658875569,0.021385408530259043,-0.0764488507676815,0.11354801526519243,0.003525278906139434,-0.43465993646576623,0.18299999999999997,-0.0006509566206798049,0.0008173926985257532,0.0031935066614150517,0.0008837627123028431,0.0005269277108938898,0.018967951907008947,0.004268043116103717,0.00023027057447087793,0.050410316543428556,0.018846901087875796
3.5305,0.1959066459431386,-0.036493835562816365,0.14471242059256714,0.02160712341740797,-0.0015701095379267085,0.14060285266863592,0.001592075384440552,0.05940075256971922,0.18299999999999286,-0.0002628978719834947,0.0005087011722966705,0.002029884047946309,0.0005753142228064621,0.0002995322218248128,0.010934769756136503,0.0030108765691372725,0.00014557470647912706,0.07069242343479798,0.02645107012635269
3.6159999999999997,0.19975339770219777,-0.02273655533575147,0.14722119671613113,0.022152433904085674,0.07777445786888751,0.1269229928586978,0.002175017280016452,-0.26187679047321566,0.18299999999999134,-0.0007496312038555939,0.0005794348479688525,0.0022618909442366627,0.0006542320910542793,0.0003620562887703069,0.012762056547733668,0.003187986017168468,0.0001672478991887663,0.05925521772373819,0.022270755470942847
3.7014999999999993,0.20523739632457422,-0.03249374658233461,0.14358462568108324,0.02265572508171448,-0.07988223839808292,0.13614312911791623,0.002466093022589872,-0.3460926426091259,0.18299999999999997,-0.0008613285714183764,0.0006405399694158864,0.002430837621007621,0.0006863206873179821,0.00038176985502880477,0.013202922241336354,0.0035489079543864445,0.00018257705059852964,0.057160112934252244,0.02143665919592934
3.786999999999999,0.20292728795672568,-0.004808186834953081,0.14220231633009314,0.021763075921938074,-0.05193103570525778,0.11604294689734992,0.002639081720945517,0.12044102877602574,0.18299999999999997,-0.0005645197077547355,0.0007397572863170372,0.0028240463906457503,0.0007893176322495728,0.0004750447923418265,0.016880140781156412,0.0038529569674395307,0.0002098679769542827,0.06138750305099598,0.022941280606529186
3.8724999999999996,0.20402664568013543,-0.01276974116713122,0.14189497949117638,0.022164008825382622,-0.07538041624358056,0.12292162836245066,0.0026405968254087308,-0.03033173593279696,0.18299999999999997,-0.0007970415349397187,0.0008679721744525675,0.003299583097839277,0.0009206872023995393,0.000541061423972195,0.01895493987708629,0.004590080553795087,0.00024597508520949365,0.07184608654412321,0.02692428902698045
3.9579999999999993,0.20599256131399402,-0.01714100392156397,0.14349149777893508,0.02220587073200607,-0.111854799485981,0.11864370718359887,0.003490661878632544,-0.18561437868846709,0.18299999999999997,-0.0006290363791753761,0.000900710748832516,0.003388299180019655,0.0009579301445973806,0.0005746389734092625,0.02001449739476289,0.004692781247378711,0.000256672456384275,0.05667241407721119,0.02125685332970971
4.0435,0.19946471966881085,-0.014568558102106333,0.14268137905015438,0.02140768993307298,-0.052538784822265136,0.11586944729737353,0.0036042088349263345,-0.0521251022300279,0.18299999999999997,-0.0006261894276845096,0.0008534291780450138,0.0033141734497756452,0.0009305642727962812,0.0005493700175948941,0.019829612154124817,0.004529668461518238,0.00024252842352602566,0.051847945400628564,0.01944480103737201
4.129,0.20072200989998606,-0.0329987998085453,0.1432325961496144,0.020879713048753343,-0.14006141487116114,0.11250705646746118,0.002113007230334961,-0.08340834951331105,0.18299999999999997,-0.00028643280107671054,0.0009134395144552649,0.0035195775687543924,0.0009939251593655413,0.000597819599424257,0.02204808579042862,0.004900946619621376,0.000260072655254873,0.09485503754811227,0.035543035469226436
4.214499999999999,0.20455413157322272,-0.01565377112353697,0.14699867686242013,0.02174685683576957,0.030531440936923775,0.10944419440442346,0.002273542220985294,-0.6379044374943538,0.18299999999998168,-0.00030709434531176724,0.0008553664256823373,0.0032416577181356063,0.0009392192983322739,0.0005749225137840306,0.02036028329098807,0.004404443925450016,0.00024666547229153994,0.08404980382503442,0.031207957112290644
4.299999999999999,0.203121859025127,-0.0035599883065676134,0.1428368396947522,0.020167649254435184,0.01920589299224479,0.09071771987078019,0.004232197662408725,-0.2621370973233363,0.18299999999999997,-0.00015808333836052652,0.0008962859431503541,0.0033949961366429343,0.0009577789626135822,0.0006517083667181503,0.024521810715915814,0.004399044397204178,0.0002548671096110628,0.04630655375643264,0.01736315666569689
4.3854999999999995,0.20361661992886293,-0.010614917549166748,0.14146892695288807,0.020855248540280917,-0.017260891377395657,0.10584089232264488,0.001966534826351668,-0.15908101094620133,0.1829999999999994,1.647435962440836e-05,0.0007666524971381295,0.0029063884445223094,0.0008105444276848214,0.0005140521944608991,0.018898549795453926,0.003951834419778643,0.00021695556054030844,0.08488710612414942,0.031865519557132536
4.470999999999999,0.20307263934363648,-0.008546715055874742,0.14356984566878742,0.021767141610920544,-0.020033337030726853,0.11415747637406563,0.00241225863418546,-0.6304293542935547,0.18299999999998812,-0.0005540031242950321,0.0006907936436780869,0.002633913676001801,0.0007454819650843719,0.00044936530998705633,0.015925755698582445,0.003599100934555563,0.00019687794243806962,0.06322196464592059,0.023491301239587
4.5565,0.20362980211482729,-0.008328897483870472,0.14214443607222038,0.021919342811014684,-0.019868995133014128,0.11180644240213013,0.002289567105943234,-0.35442803527893124,0.18299999999999322,-0.000445164286754962,0.0006076825185050578,0.002307601814131259,0.0006466574711164815,0.00039744147483852495,0.013958424513196418,0.0030871458357100627,0.00017236255238370547,0.05802261031526952,0.021741308861685356
4.6419999999999995,0.2044357558960917,-0.003203923447403516,0.14398968369292006,0.02202854834604725,-0.03741695581909008,0.1285536797650605,0.001862489412584091,-0.1276833961694522,0.1829999999999998,-0.0008354100129841393,0.0005925764735157837,0.0022551442685240183,0.0006379589311103148,0.00036389573953308547,0.012887594915642972,0.003262794657342889,0.00016915678317240147,0.07002655979831496,0.026289576205031917
4.727499999999999,0.20617531656492066,-0.026842710821233535,0.14441129876819803,0.022044712424136338,0.07075986557025563,0.11962573281033492,0.0024853775208573247,-0.31626679204653263,0.18299999999999988,-0.00039279664629000214,0.0006019187114748146,0.0022672567251201133,0.000644282991044164,0.0003836562707051665,0.013502254157111804,0.003184857630429128,0.00017208242577408967,0.053353399126132094,0.020027079330097314
4.813,0.212568599777235,-0.017612744035789846,0.1458466161895155,0.022379361001840996,-0.08179728394392187,0.129820577902081,0.0027894217944538354,0.40822551404928165,0.18299999999999997,-0.0009967692777033267,0.0007421184672913971,0.0027224187871473476,0.0007772267156673475,0.0004563870756834971,0.015975177171827618,0.004053190644720285,0.0002131534941154292,0.05948627982464031,0.021943823444024093
4.898499999999999,0.21088954112009617,-0.006160018120924561,0.14065294258998753,0.02228526147220846,-0.08446907321792768,0.1130567721206828,0.0012403962510236257,-0.17218510960289424,0.18299999999999997,-0.00040063632260261444,0.0006433428553393161,0.0023567668154408795,0.0006535090263611249,0.00041625414060972614,0.014381115331305608,0.003214791670220984,0.00018152695372599103,0.11271152041649508,0.04228458834247335
4.984,0.21125018663440048,-0.01691394776902769,0.1397394896341087,0.02247744624182965,-0.05652529165252099,0.11373238066854298,0.0018418118952868215,-0.40125219130859613,0.18299999999995875,-0.0002591998559253907,0.00062085407666817,0.002269533519001948,0.0006256464484658144,0.00039921893144447164,0.013676036124438067,0.003080751043810358,0.00017460515376732256,0.0731235925621655,0.0273649322541388
5.0695,0.2128421468590369,-0.033662231496254504,0.14339690701801333,0.02343029056357426,-0.02961672528597407,0.12589615358480227,0.003008698149987941,-0.6210894928275351,0.18299999999999997,-0.0003752042037523198,0.0008171062091837644,0.002981467550094642,0.0008419883658532033,0.0005059669538929282,0.016803549221388485,0.004183722651749991,0.00023273189866235486,0.05993388343888803,0.02230346224408147
